444461  818917  6.3315e+06      1.10648e-08  -3.5744e-09  4.516e-09     -4.77895e-09     -0.00105822    1.27963e-14     -1.54944e-13     8.30257e-15
156943  -1.01452e+06  6.31685e+06      7.92604e-10  1.52866e-09  7.38782e-09     -7.06926e-09     -0.000966594    9.54109e-14     5.91692e-14     -1.33806e-14
150882  -1.07042e+06  6.30774e+06      2.4843e-10  2.35213e-10  6.3864e-09     -6.26114e-09     -0.00097667    7.75939e-15     -2.47423e-14     -5.4202e-14
454904  -1.15164e+06  6.2786e+06      1.27822e-09  -1.14783e-10  4.9683e-09     -4.98593e-09     -0.00096592    -1.34775e-14     -2.06312e-14     -5.85543e-14
265657  -1.07032e+06  6.30397e+06      1.07258e-09  3.99902e-10  6.23525e-09     -6.11962e-09     -0.000973599    4.46541e-14     1.1629e-14     -5.35136e-14
264144  -1.0163e+06  6.31299e+06      1.47102e-09  1.45356e-09  7.85437e-09     -7.5778e-09     -0.000964467    2.48464e-13     6.21186e-14     1.96695e-13
355399  1.08814e+06  6.29639e+06      7.30229e-09  2.43219e-09  8.40038e-09     -9.08398e-09     -0.00116775    -3.19033e-14     4.38416e-13     7.10784e-13
1.20682e+06  -577050  6.25794e+06      7.92736e-10  2.90835e-09  1.06471e-09     -9.28429e-10     -0.000704092    8.50566e-16     7.27667e-15     -3.38699e-14
1.03513e+06  -419132  6.30144e+06      -1.54287e-09  4.68405e-09  9.42728e-10     -3.71933e-10     -0.000636323    -8.49589e-15     -2.65924e-14     -4.37782e-14
1.00686e+06  -470914  6.30244e+06      -7.61383e-10  4.83543e-09  1.18064e-09     -6.87095e-10     -0.000659499    -8.37602e-15     1.46147e-14     -5.8652e-14
-1.01526e+06  21153.6  6.31863e+06      3.73418e-09  -3.23017e-09  -3.81509e-09     4.36983e-09     -0.000715993    9.09971e-17     -6.47214e-14     -1.28818e-13
-350026  372555  6.37945e+06      -8.61828e-08  4.7478e-08  7.54848e-08     -8.2721e-08     -0.00250494    4.03803e-12     5.79628e-12     8.74121e-12
-1.27354e+06  -217555  6.26781e+06      2.46176e-09  4.11265e-10  -1.33866e-09     1.81497e-09     -0.000761548    8.52256e-15     4.76972e-14     -6.70964e-14
-819109  961656  6.27379e+06      -5.66835e-09  -8.13814e-11  3.71508e-09     -4.35526e-09     -0.00119265    5.18719e-14     -4.55428e-15     -2.11214e-14
-838645  883757  6.28242e+06      -5.58114e-09  -9.64616e-10  3.29192e-09     -3.8299e-09     -0.00117247    7.08658e-14     -3.59026e-14     -3.33664e-14
1.00702e+06  26127.6  6.31995e+06      -6.53354e-09  1.84727e-09  -3.75928e-09     4.73295e-09     -0.000446272    -6.01464e-14     1.17484e-13     -1.89593e-13
1.06156e+06  26577.4  6.311e+06      -5.38448e-09  1.63768e-09  -3.03933e-09     3.88355e-09     -0.000476089    -6.20718e-14     5.90136e-14     -8.10548e-14
978250  79761.2  6.32402e+06      -6.40343e-09  5.1667e-10  -4.22808e-09     5.15044e-09     -0.000422931    3.18192e-14     1.94635e-14     -1.18304e-13
1.14419e+06  82399  6.29604e+06      -4.0858e-09  4.12029e-10  -2.58055e-09     3.26394e-09     -0.000508321    5.13572e-15     -8.53737e-15     -7.12493e-14
1.00841e+06  -82947.2  6.31924e+06      -5.65906e-09  3.43032e-09  -2.42632e-09     3.33196e-09     -0.000474532    -1.12045e-14     3.55267e-14     -8.08392e-14
1.08937e+06  -29572  6.30625e+06      -5.08525e-09  2.30606e-09  -2.21515e-09     3.05908e-09     -0.000499851    -3.88785e-14     1.90762e-14     -5.41872e-14
-972421  -356140  6.31537e+06      3.51964e-09  2.18219e-09  -2.08231e-09     2.71111e-09     -0.000689297    7.59835e-15     -2.99516e-14     -1.51566e-13
-1.05153e+06  -431281  6.29795e+06      2.63107e-09  2.17373e-09  -9.62778e-10     1.52627e-09     -0.000729456    9.81614e-15     1.38648e-14     -5.36351e-14
-1.0667e+06  -494582  6.29074e+06      1.93261e-09  2.40677e-09  -5.73302e-10     1.07167e-09     -0.000747411    6.56984e-15     1.10547e-14     -5.101e-14
930568  -139979  6.33017e+06      -6.27411e-09  4.76886e-09  -2.11661e-09     3.11021e-09     -0.000453816    -9.38457e-15     -2.13687e-16     -8.13818e-14
930648  -251652  6.32666e+06      -4.45673e-09  5.90219e-09  -5.9173e-10     1.46516e-09     -0.000515242    -2.12431e-14     2.28799e-14     -6.44519e-14
576574  185989  6.37114e+06      -2.66633e-08  -1.91097e-08  -1.76399e-08     2.05182e-08     6.07623e-05    -3.3677e-13     9.24317e-14     -3.66673e-13
903174  -85606.5  6.33511e+06      -7.05935e-09  4.14416e-09  -3.76491e-09     4.77859e-09     -0.000409841    -3.41265e-15     -6.78618e-14     -2.89759e-13
-416462  367093  6.37574e+06      -8.0253e-08  1.07526e-08  2.58723e-08     -3.16139e-08     -0.00193503    -2.32471e-12     1.95086e-12     2.00343e-13
-1.00132e+06  134084  6.31946e+06      2.66604e-09  -4.54386e-09  -3.4864e-09     3.95502e-09     -0.00075737    2.70405e-14     9.70637e-15     -8.45419e-14
-981096  247135  6.31923e+06      8.90006e-10  -5.81524e-09  -3.00395e-09     3.32718e-09     -0.000815806    1.94663e-14     -1.44425e-14     -8.30293e-14
1.0813e+06  200370  6.30449e+06      -4.89052e-09  -1.77833e-09  -3.83747e-09     4.66237e-09     -0.000484654    1.88101e-14     -1.38077e-13     -2.13739e-13
1.25481e+06  330942  6.26661e+06      -2.77493e-09  -1.93987e-09  -1.81236e-09     2.41912e-09     -0.000561274    -3.31177e-14     -3.08253e-14     -2.65392e-14
764374  -546684  6.33038e+06      1.2663e-10  7.27953e-09  3.82598e-09     -3.17779e-09     -0.000688312    -4.80721e-15     5.21582e-14     -5.42162e-14
1.18243e+06  -416868  6.27567e+06      -1.08756e-09  3.5373e-09  5.74174e-10     -1.3169e-10     -0.000654642    -2.14782e-14     6.75915e-15     -5.24116e-14
961522  -562870  6.30201e+06      2.64768e-10  4.97408e-09  2.33316e-09     -1.89983e-09     -0.000704842    2.9246e-14     5.43945e-14     8.58269e-15
872436  -529752  6.31782e+06      -5.81937e-10  5.98086e-09  2.67692e-09     -2.06824e-09     -0.000682121    -3.88038e-14     3.64323e-14     -4.25772e-14
840510  -482534  6.32593e+06      -7.1588e-10  6.69459e-09  2.41037e-09     -1.78379e-09     -0.000647789    1.01102e-14     5.86058e-15     -6.38097e-14
767896  -651118  6.32004e+06      1.17991e-09  5.06666e-09  5.40384e-09     -4.96264e-09     -0.000758007    1.84108e-14     -1.7888e-13     2.6963e-13
763703  -760290  6.30831e+06      1.59893e-09  3.90666e-09  4.55584e-09     -4.21748e-09     -0.000815492    -2.50907e-14     -2.50385e-14     -5.17239e-14
942851  -620757  6.29933e+06      6.05081e-10  4.81856e-09  2.5717e-09     -2.15313e-09     -0.000733371    -9.17267e-17     1.89442e-14     -5.40049e-14
1.26134e+06  -338259  6.26494e+06      -1.00604e-09  2.8672e-09  1.69478e-11     3.33245e-10     -0.000635641    -1.48432e-14     7.54054e-15     -4.46065e-14
-990663  -413752  6.30902e+06      2.90936e-09  2.67839e-09  -1.26858e-09     1.87412e-09     -0.000709173    1.01e-14     2.12349e-14     -6.11991e-14
162815  1.06679e+06  6.30796e+06      5.35551e-09  3.71925e-09  9.82458e-09     -1.04401e-08     -0.00130907    -3.58718e-13     -1.97109e-13     3.9958e-13
41223.5  1.2207e+06  6.28197e+06      4.70066e-09  5.08466e-09  7.27387e-09     -8.14032e-09     -0.00131532    7.14e-14     -5.9612e-16     -6.14603e-14
98645.9  1.1066e+06  6.30241e+06      4.4228e-09  4.76493e-09  8.86477e-09     -9.62228e-09     -0.00133378    -1.1668e-13     2.60329e-15     2.21429e-15
-293801  -294324  6.38639e+06      1.35274e-08  2.79457e-08  9.7236e-09     -7.79686e-09     -0.000119478    5.86124e-14     -2.66715e-13     4.40853e-13
-23989.8  1.14003e+06  6.29726e+06      3.93715e-09  4.62428e-09  8.90987e-09     -9.5763e-09     -0.00137306    9.82118e-14     -1.55513e-13     8.96316e-16
265071  -1.18202e+06  6.28397e+06      6.09694e-10  -4.51365e-11  5.5003e-09     -5.43446e-09     -0.000986045    -1.96582e-14     9.20976e-15     -2.66767e-14
383583  -1.05565e+06  6.30031e+06      8.35111e-10  7.83405e-10  6.20339e-09     -6.02793e-09     -0.000961733    -9.65102e-14     4.75793e-14     7.3031e-15
-858562  387194  6.33006e+06      -3.76575e-09  -7.511e-09  -1.91278e-09     1.84118e-09     -0.000936829    4.63264e-14     7.49996e-14     -4.30834e-14
-408565  1.09862e+06  6.29144e+06      -3.70732e-09  4.79478e-09  7.99209e-09     -8.91668e-09     -0.0013858    -1.0702e-14     -1.68622e-13     4.74656e-14
-403963  1.04124e+06  6.30152e+06      -5.41639e-09  5.38798e-09  8.66233e-09     -9.74792e-09     -0.00141249    -1.8537e-13     2.57916e-14     -6.9708e-14
-189395  1.3322e+06  6.25588e+06      2.19802e-09  5.12369e-09  7.50448e-09     -8.33834e-09     -0.0013027    3.30645e-13     -2.37681e-13     1.05986e-13
-143404  1.03996e+06  6.31305e+06      2.15338e-09  6.52452e-09  1.16913e-08     -1.2545e-08     -0.00145521    3.37092e-13     -1.35545e-13     3.88493e-13
-198765  1.12471e+06  6.29695e+06      -6.1088e-10  7.17129e-09  8.58392e-09     -9.7254e-09     -0.00141083    -4.92047e-14     8.23559e-14     -7.95798e-14
-298866  1.05691e+06  6.30478e+06      -3.26647e-09  5.17435e-09  9.92847e-09     -1.07882e-08     -0.00143744    -1.61248e-13     -1.99442e-13     5.85518e-14
-245389  1.03485e+06  6.31075e+06      -5.49785e-10  6.29764e-09  1.09253e-08     -1.18128e-08     -0.00145797    2.69109e-13     -1.40871e-13     2.62499e-13
35893.8  -1.05762e+06  6.31157e+06      -4.71203e-10  1.16e-09  6.80677e-09     -6.51872e-09     -0.000971617    1.23289e-14     1.08716e-13     1.75304e-14
849235  -587032  6.3159e+06      3.3647e-10  5.59857e-09  4.00243e-09     -3.48111e-09     -0.000716843    -2.5855e-14     -4.37367e-14     2.22813e-13
-468817  -822875  6.32927e+06      -8.27831e-10  4.59003e-09  5.18095e-09     -4.59437e-09     -0.000831756    1.98603e-14     1.25685e-13     2.21751e-13
-558510  -1.0065e+06  6.29529e+06      -1.61092e-09  2.58722e-09  3.9523e-09     -3.62153e-09     -0.00089481    -1.11583e-13     1.26555e-14     4.20925e-14
-571594  -789321  6.32509e+06      -4.65337e-10  4.57538e-09  3.56488e-09     -3.00056e-09     -0.000809981    -1.10798e-14     1.0002e-13     2.17139e-14
-631636  -795714  6.31855e+06      -1.64718e-10  4.47502e-09  2.86508e-09     -2.2886e-09     -0.000811663    3.23845e-14     3.73382e-14     -3.42363e-14
1.05699e+06  140211  6.31025e+06      -5.05968e-09  -5.89406e-10  -3.49625e-09     4.29596e-09     -0.000468106    1.01027e-14     -8.63452e-15     -8.04928e-14
277341  1.1824e+06  6.28335e+06      6.19526e-09  2.56635e-09  5.84667e-09     -6.48306e-09     -0.00120491    -2.42549e-14     -5.21603e-14     -8.25604e-15
-251587  -1.04951e+06  6.30805e+06      -9.86133e-10  1.07558e-09  5.87777e-09     -5.65596e-09     -0.000942478    7.86091e-14     -1.32145e-13     -9.72629e-15
-444207  -1.05784e+06  6.29593e+06      -1.2702e-09  2.29584e-09  4.65875e-09     -4.29194e-09     -0.000919794    5.14458e-14     1.07824e-13     5.51413e-14
607492  1.0215e+06  6.28834e+06      6.53872e-09  -1.77385e-09  2.648e-09     -2.93949e-09     -0.000982773    -2.32439e-14     -1.72107e-14     -4.00331e-14
-950609  -456560  6.31224e+06      2.9668e-09  3.02394e-09  -9.90544e-10     1.63342e-09     -0.000710125    2.29267e-14     4.86733e-15     -5.99973e-14
-967261  -507760  6.30584e+06      2.24631e-09  3.00194e-09  -5.78328e-10     1.14752e-09     -0.000731013    2.78343e-14     8.20425e-15     -7.28233e-14
-1.08913e+06  -386173  6.29447e+06      2.72888e-09  1.93058e-09  -1.1629e-09     1.7247e-09     -0.000729927    1.74097e-14     4.39667e-15     -5.62573e-14
-1.17908e+06  -231441  6.28592e+06      3.17485e-09  4.75024e-10  -1.56271e-09     2.13703e-09     -0.000739493    2.93728e-14     8.54325e-15     -5.68223e-14
-992145  -33708.6  6.32226e+06      3.96169e-09  -2.67148e-09  -3.85136e-09     4.40485e-09     -0.000692847    8.04616e-15     -2.36805e-14     -8.88539e-14
-1.06488e+06  -321927  6.30227e+06      3.15054e-09  1.34009e-09  -1.70408e-09     2.26978e-09     -0.000712857    1.06982e-14     1.07707e-14     -6.19054e-14
-1.00904e+06  -309423  6.31209e+06      3.74759e-09  1.92557e-09  -2.03698e-09     2.69307e-09     -0.000692892    1.73475e-14     2.95597e-14     -6.22475e-14
367624  210802  6.3859e+06      -2.12379e-08  -1.44833e-07  -5.69311e-08     6.27966e-08     0.000580019    1.22583e-12     8.5788e-13     -8.99194e-12
-803715  316834  6.3412e+06      -3.55734e-09  -9.62609e-09  -3.43428e-09     3.43265e-09     -0.000899808    4.90831e-14     -1.2466e-14     -9.90715e-14
617756  190121  6.36716e+06      -2.01951e-08  -1.52457e-08  -1.48345e-08     1.71609e-08     -3.93097e-05    7.5196e-14     -1.37803e-13     -3.7448e-13
938656  470057  6.31303e+06      -2.08048e-09  -6.04919e-09  -3.73484e-09     4.43371e-09     -0.000541005    -4.43908e-14     5.32511e-14     -1.29634e-13
843567  636730  6.31183e+06      1.92775e-09  -7.12943e-09  -1.84349e-09     2.27341e-09     -0.000660698    -4.68722e-15     -1.90237e-14     -6.30133e-14
-671183  -599453  6.33616e+06      1.50825e-09  5.86642e-09  1.54949e-09     -8.2642e-10     -0.000711349    2.33021e-14     5.77318e-14     1.32424e-14
-655944  -696014  6.32786e+06      5.54926e-10  5.19386e-09  2.28305e-09     -1.63566e-09     -0.000763483    3.72959e-14     4.46104e-14     -2.03653e-14
143582  1.25968e+06  6.27276e+06      4.52925e-09  4.13798e-09  6.05936e-09     -6.85538e-09     -0.00125624    -1.04995e-14     -2.9937e-14     -2.84444e-14
68163.8  1.27961e+06  6.26996e+06      4.03967e-09  5.13419e-09  6.237e-09     -7.18031e-09     -0.00128009    1.78817e-14     -2.08576e-14     -2.74134e-14
-354986  -1.00818e+06  6.30981e+06      -1.50066e-09  1.91518e-09  5.08302e-09     -4.79315e-09     -0.000918319    -2.27151e-14     -6.56702e-14     -5.84151e-14
-232553  -943761  6.32552e+06      -1.37071e-09  2.89292e-09  6.20689e-09     -5.75808e-09     -0.000912984    1.38108e-14     4.61717e-14     -3.23088e-14
-134145  -904179  6.33416e+06      -1.34067e-09  3.08971e-09  8.97882e-09     -8.47834e-09     -0.000912298    1.00287e-13     3.03967e-14     4.936e-13
999559  -358396  6.31099e+06      -2.08752e-09  5.16731e-09  3.27335e-10     2.92627e-10     -0.000598683    -1.69816e-14     1.64264e-14     -5.42112e-14
863098  -425780  6.32696e+06      -1.96635e-09  6.55264e-09  1.8482e-09     -1.12603e-09     -0.000611352    -2.12382e-14     -3.69548e-15     -5.39568e-14
846031  524119  6.32182e+06      -3.35943e-10  -7.97939e-09  -3.35911e-09     4.01615e-09     -0.000572878    -2.48857e-14     -2.36783e-14     -6.98006e-14
901011  740574  6.29256e+06      2.56379e-09  -5.61486e-09  -8.70336e-10     1.14456e-09     -0.000713848    -1.00186e-14     -1.34622e-14     -5.46813e-14
-889262  691010  6.29962e+06      -5.72385e-09  -3.57476e-09  1.52986e-09     -1.91536e-09     -0.00109233    3.18633e-14     2.8749e-14     -7.27508e-14
-864448  508256  6.32068e+06      -5.92724e-09  -5.90029e-09  1.16342e-10     -4.46938e-10     -0.00101933    2.44807e-14     -4.53144e-14     1.39774e-13
-904873  607101  6.30624e+06      -5.61562e-09  -3.99929e-09  3.83621e-10     -7.92642e-10     -0.00104846    1.47072e-14     -6.92145e-15     -5.98263e-14
-675992  664569  6.32921e+06      -1.02334e-08  -1.41381e-09  3.76482e-09     -4.6574e-09     -0.00125707    4.75768e-14     4.21637e-14     -7.15472e-14
-721585  642445  6.32646e+06      -1.07912e-08  -2.58093e-09  3.56846e-09     -4.4852e-09     -0.00120504    -2.41713e-13     7.55159e-14     -3.56167e-14
394368  -1.18513e+06  6.2765e+06      1.19336e-09  2.32583e-10  5.24875e-09     -5.17828e-09     -0.000976033    7.18028e-15     7.44391e-14     -1.69962e-14
873.747  -1.35888e+06  6.25311e+06      -7.7846e-10  -1.24246e-09  4.13917e-09     -4.3085e-09     -0.000991915    -1.45409e-14     -3.64937e-15     -4.04878e-14
61556.2  -1.28758e+06  6.2684e+06      9.14434e-11  -2.30239e-10  5.04174e-09     -4.9856e-09     -0.000995293    2.21876e-14     7.7509e-14     -9.16147e-15
204272  -1.27846e+06  6.26713e+06      5.17512e-10  -5.68856e-10  4.83573e-09     -4.8659e-09     -0.000991096    -8.41991e-15     1.40143e-14     -2.06887e-14
206947  -1.10002e+06  6.30104e+06      1.39261e-10  -1.58445e-10  6.60621e-09     -6.53611e-09     -0.000980686    -8.17977e-14     -1.21239e-13     -3.08473e-14
523001  -1.16689e+06  6.27046e+06      2.08189e-09  -6.40905e-11  4.62793e-09     -4.71643e-09     -0.000958946    1.58252e-14     -1.9125e-15     -3.94664e-14
-526660  1.06416e+06  6.28854e+06      -5.23278e-09  3.88606e-09  6.90594e-09     -7.86285e-09     -0.00134891    9.62389e-15     -6.18157e-14     -2.61156e-14
-767057  1.13228e+06  6.25126e+06      -5.9235e-09  1.70066e-09  5.86793e-09     -6.74331e-09     -0.00121433    -9.52182e-14     7.43886e-14     5.28899e-13
434402  75635.2  6.3847e+06      -1.14126e-07  -6.04486e-09  -5.89416e-08     6.66194e-08     0.00107462    -3.9764e-12     1.70534e-12     -7.08046e-12
-947966  799597  6.27812e+06      -4.24247e-09  -2.92166e-09  2.75543e-09     -2.96659e-09     -0.00109466    1.50175e-13     -1.07667e-13     8.64947e-14
-37318.6  -481601  6.38163e+06      -2.65841e-09  1.70394e-08  1.83147e-08     -1.69958e-08     -0.000524808    -1.83824e-13     -2.25312e-13     1.15502e-13
588359  49358.6  6.37258e+06      -3.5126e-08  1.25318e-09  -1.32244e-08     1.63876e-08     0.000146861    -3.42699e-13     -1.11218e-13     -2.68782e-13
-712446  946909  6.28901e+06      -7.81245e-09  4.17639e-10  5.88259e-09     -6.71238e-09     -0.00125711    -3.16363e-13     -1.00727e-13     8.99369e-14
-751777  1.04004e+06  6.26975e+06      -6.32943e-09  1.56081e-09  4.03624e-09     -4.95143e-09     -0.00123127    -1.09922e-14     1.58411e-14     -7.00955e-14
-697664  1.06061e+06  6.27255e+06      -5.99706e-09  1.82782e-09  4.73925e-09     -5.60176e-09     -0.00125985    -5.7258e-15     1.10322e-14     -5.33415e-14
885886  233239  6.33385e+06      -7.2095e-09  -3.84596e-09  -6.02601e-09     7.10209e-09     -0.000385404    -5.24084e-14     8.88102e-14     -1.27166e-13
917329  184108  6.33097e+06      -7.71287e-09  -2.93435e-09  -5.32148e-09     6.45427e-09     -0.000390728    -4.04062e-14     -4.41146e-14     -8.94451e-14
-722027  889061  6.29637e+06      -7.55637e-09  -2.51026e-10  4.33554e-09     -5.0832e-09     -0.00124772    -1.42565e-14     -1.21745e-14     -4.26307e-14
-646468  979340  6.29115e+06      -7.41479e-09  2.17274e-09  6.00581e-09     -6.98549e-09     -0.00129692    -1.27048e-13     1.51451e-13     1.70494e-14
296496  1.00209e+06  6.31376e+06      8.17573e-09  1.30355e-09  7.48705e-09     -7.96946e-09     -0.00122121    -8.35831e-14     -9.42994e-14     4.13731e-14
-506629  879531  6.31873e+06      -9.34569e-09  3.78312e-09  8.55589e-09     -9.70736e-09     -0.00141116    -2.68384e-13     9.69605e-14     2.24445e-14
-540026  966106  6.30332e+06      -6.73184e-09  3.41861e-09  7.08066e-09     -8.05809e-09     -0.00136714    4.77613e-15     2.20557e-14     -5.10632e-14
82633.9  -1.1563e+06  6.29377e+06      -3.00027e-10  -1.88952e-10  5.64041e-09     -5.57737e-09     -0.000987249    -1.59777e-14     -1.06088e-14     -5.15286e-14
-179720  -872795  6.33744e+06      -1.3989e-09  3.91463e-09  7.31891e-09     -6.75303e-09     -0.000891575    2.43003e-14     6.88418e-14     -1.67629e-14
