31557600.0
node 17068    -6.32127e+06   -3016.09   -705279      -456817   298236   879914      -537340   351810   1.10184e+06
node 17069    -6.31112e+06   185906   -835406      -448798   298289   877197      -528496   351420   1.09797e+06
node 17070    -6.35415e+06   -12097.1   -544177      -461497   300957   879809      -542308   355112   1.10218e+06
node 17071    -4.54747e+06   761474   4.39334e+06      -500640   307064   911906      -570957   365304   1.1436e+06
node 17072    -4.30239e+06   866958   4.61492e+06      -494376   303579   912031      -564934   361775   1.14342e+06
node 17073    -3.32302e+06   1.37845e+06   5.25675e+06      -449640   280749   911237      -533939   345936   1.13579e+06
node 17074    -6.25521e+06   1.20443e+06   -105562      -429959   319198   862003      -505259   374471   1.07821e+06
node 17075    -6.24838e+06   1.21147e+06   -312576      -426164   315684   861708      -501515   370269   1.07747e+06
node 17076    -6.29152e+06   1.00446e+06   984.848      -440522   319684   865730      -516908   375411   1.08364e+06
node 17077    -4.11559e+06   -235235   4.85189e+06      -539391   279901   940645      -607947   338314   1.18735e+06
node 17078    38565.8   3.61819e+06   5.23128e+06      -369788   93614.3   969771      -439882   233551   1.13604e+06
node 17079    -82078.3   3.79234e+06   5.11625e+06      -365151   111401   961710      -437352   239465   1.12817e+06
node 17080    -5.76867e+06   -1.40605e+06   2.29788e+06      -557704   282589   923605      -642289   340932   1.15997e+06
node 17081    -5.84305e+06   -1.41416e+06   2.08678e+06      -554938   283678   920734      -640123   341832   1.15637e+06
node 17082    -5.84393e+06   -1.19657e+06   2.18973e+06      -552125   288159   919235      -635977   346576   1.15476e+06
node 17083    -5.66867e+06   -1.22929e+06   2.6042e+06      -557745   284672   925773      -640526   343393   1.16284e+06
node 17084    -5.77645e+06   -1.20993e+06   2.41343e+06      -555865   286982   922475      -639292   345628   1.15888e+06
node 17085    -5.83583e+06   -1.61097e+06   1.98901e+06      -557078   279465   921959      -643372   337298   1.15764e+06
node 17086    -5.76041e+06   -1.60611e+06   2.18652e+06      -559695   278282   924863      -645465   336323   1.16122e+06
node 17087    -5.64831e+06   -1.98705e+06   2.15713e+06      -564196   268795   929340      -651635   326260   1.16588e+06
node 17088    -5.65133e+06   -1.81079e+06   2.26997e+06      -563102   272324   928845      -649462   330147   1.16561e+06
node 17089    -5.79811e+06   -1.96638e+06   1.76222e+06      -558221   271808   923259      -646342   328845   1.15848e+06
node 17090    -5.57161e+06   -1.99777e+06   2.34436e+06      -566627   267303   932305      -653702   324955   1.16946e+06
node 17091    -5.69373e+06   -1.42664e+06   2.49152e+06      -560508   281041   926649      -644713   339574   1.16374e+06
node 17092    4.84464e+06   -3.16662e+06   -2.65373e+06      -514858   120489   957960      -609825   152159   1.17551e+06
node 17093    -5.93397e+06   -1.78778e+06   1.44393e+06      -549641   277469   916961      -637453   334340   1.15093e+06
node 17094    -5.95498e+06   -1.60584e+06   1.5701e+06      -549544   281292   916361      -636500   338587   1.15057e+06
node 17095    -5.86281e+06   -1.95812e+06   1.54598e+06      -554133   273078   920239      -642506   329853   1.15474e+06
node 17096    -5.89962e+06   -1.97062e+06   1.33374e+06      -549641   273515   917759      -638171   329966   1.1515e+06
node 17097    3.65343e+06   268331   -5.20782e+06      -456286   118598   971735      -542502   145445   1.19232e+06
node 17098    3.928e+06   254434   -5.00822e+06      -459546   114594   967045      -546307   140955   1.18712e+06
node 17099    3.93988e+06   505280   -4.97164e+06      -456305   112117   964898      -542580   137783   1.18464e+06
node 17100    3.78339e+06   460765   -5.09873e+06      -455416   114859   968325      -541533   140938   1.18848e+06
node 17101    -1.56084e+06   -4.29973e+06   -4.42838e+06      -463996   202417   917137      -553289   243376   1.125e+06
node 17102    -1.39015e+06   -4.41821e+06   -4.36122e+06      -467866   198738   918105      -557616   239126   1.12566e+06
node 17103    -1.36239e+06   -4.27406e+06   -4.51996e+06      -463214   194879   913382      -552248   234409   1.11992e+06
node 17104    -1.37994e+06   -3.52456e+06   5.11513e+06      -523049   253049   1.03538e+06      -633526   246158   1.24598e+06
node 17105    -492864   -3.89346e+06   5.01728e+06      -531195   254733   1.04071e+06      -631548   233849   1.23966e+06
node 17106    1.4058e+06   -4.71683e+06   4.03768e+06      -550862   188074   1.00492e+06      -639498   198008   1.20336e+06
node 17107    -1.65773e+06   -4.14907e+06   -4.53576e+06      -459739   202818   913815      -548479   243705   1.12128e+06
node 17108    -5.25534e+06   -2.48037e+06   -2.59721e+06      -436637   261022   918340      -518306   311475   1.14248e+06
node 17109    -5.33773e+06   -2.48889e+06   -2.41038e+06      -442001   262347   916474      -524228   313170   1.14083e+06
node 17110    -5.23324e+06   -2.64806e+06   -2.48092e+06      -441392   262027   918466      -523750   313013   1.14266e+06
node 17111    445707   -6.07177e+06   1.84208e+06      -560620   188086   974665      -660853   222112   1.18039e+06
node 17112    -5.48867e+06   -655560   -3.16181e+06      -407743   251034   903161      -485644   296289   1.12352e+06
node 17113    -5.55504e+06   -444365   -3.07323e+06      -407078   252426   899183      -484800   297595   1.11884e+06
node 17114    -5.60316e+06   -661342   -2.96452e+06      -411379   254941   901106      -489524   300938   1.12174e+06
node 17115    -5.18088e+06   -975329   -3.5444e+06      -404597   244154   911521      -482553   288678   1.13225e+06
node 17116    -5.16935e+06   -781988   -3.62964e+06      -401687   241978   909625      -479363   285767   1.12966e+06
node 17117    -5.29549e+06   -776367   -3.44852e+06      -404091   245708   907721      -481857   290163   1.12804e+06
node 17118    1.62153e+06   5.79582e+06   -2.17695e+06      -321129   136933   903700      -383325   163084   1.10287e+06
node 17119    1.48964e+06   5.96431e+06   -1.77987e+06      -315599   144768   899518      -376749   172596   1.09707e+06
node 17120    -5.87737e+06   -2.07749e+06   -1.29253e+06      -473441   270440   905423      -558321   322804   1.13151e+06
node 17121    4.99862e+06   -2.16872e+06   3.29244e+06      -457900   71746.6   912159      -548979   97340.4   1.12509e+06
node 17122    5.23549e+06   -2.12707e+06   3.0042e+06      -454299   61725.9   909355      -545458   85679.7   1.12283e+06
node 17123    -5.4731e+06   -2.53599e+06   -2.01738e+06      -454250   264526   913667      -537783   316098   1.13858e+06
node 17124    5.09257e+06   -1.22825e+06   3.59278e+06      -418309   74138.6   887079      -508959   99781.1   1.10031e+06
node 17125    -5.39332e+06   -607845   -3.34469e+06      -403981   247413   904254      -481608   291899   1.12418e+06
node 17126    -5.26769e+06   -621259   -3.51667e+06      -401803   243821   906223      -479358   287685   1.1259e+06
node 17127    -5.32493e+06   -425565   -3.4677e+06      -400626   244245   902778      -477981   287857   1.1218e+06
node 17128    -6.19418e+06   1.3871e+06   -410952      -416973   314165   858896      -491324   368187   1.07317e+06
node 17129    -6.23345e+06   1.18255e+06   -491492      -423646   311986   862199      -499106   365911   1.07778e+06
node 17130    -6.23423e+06   795799   -977716      -427922   300083   868561      -505103   352379   1.08565e+06
node 17131    -222338   -6.29469e+06   -1.13465e+06      -543277   205638   959999      -643229   248348   1.17057e+06
node 17132    -640090   -6.2337e+06   -1.30051e+06      -539705   211859   956936      -639499   255798   1.16811e+06
node 17133    -5.10718e+06   -3.79094e+06   162332      -531183   248530   925187      -624333   301727   1.15284e+06
node 17134    -1.65208e+06   -6.01124e+06   1.28259e+06      -554369   207676   962135      -656080   249529   1.17431e+06
node 17135    -1.89366e+06   -6.03974e+06   711399      -550105   214292   955561      -651309   258528   1.16865e+06
node 17136    -1.48749e+06   -6.08746e+06   1.15552e+06      -554107   207672   961600      -655778   249380   1.17309e+06
node 17137    -1.49269e+06   -6.02546e+06   1.43163e+06      -555499   205501   964223      -657310   246357   1.17572e+06
node 17138    -6.30671e+06   -607852   651802      -508225   302865   893567      -592088   359780   1.12196e+06
node 17139    -6.28783e+06   -818173   551810      -510686   298100   895747      -595381   354599   1.12454e+06
node 17140    -6.32529e+06   -625523   435207      -503291   301313   892201      -587251   357753   1.11995e+06
node 17141    -6.34271e+06   -608172   224033      -497300   300391   890508      -581103   356389   1.11752e+06
node 17142    -6.34325e+06   -419649   138806      -490039   302450   887910      -572968   358301   1.11393e+06
node 17143    -6.34571e+06   -593753   -204864      -485161   297072   888412      -568523   352043   1.11409e+06
node 17144    -6.30527e+06   -814285   -287414      -487308   292630   891200      -571289   347250   1.11735e+06
node 17145    -6.32395e+06   -612647   -416938      -479418   294489   888330      -562532   348875   1.11348e+06
node 17146    -6.19449e+06   -831936   1.18444e+06      -525990   299513   901658      -610359   357130   1.13267e+06
node 17147    -6.23777e+06   -825574   967827      -521142   299415   899402      -605737   356700   1.12965e+06
node 17148    -6.28401e+06   -652059   816993      -513415   302660   895530      -597415   359861   1.12465e+06
node 17149    -6.05016e+06   -825736   1.8106e+06      -538384   299288   908490      -621703   357758   1.14162e+06
node 17150    -6.10944e+06   -854634   1.60954e+06      -535534   299278   906367      -619442   357521   1.13893e+06
node 17151    -6.10974e+06   -628035   1.69651e+06      -531286   304194   903971      -614021   362732   1.13594e+06
node 17152    -3.59093e+06   -4.39626e+06   2.88338e+06      -568040   212935   970591      -666763   260918   1.19718e+06
node 17153    -3.76293e+06   -4.26528e+06   2.86516e+06      -569318   214938   968650      -667350   263964   1.19659e+06
node 17154    -3.66307e+06   -4.23538e+06   3.04451e+06      -569190   214074   972185      -667409   262507   1.19998e+06
node 17155    3.05588e+06   2.64468e+06   -4.91141e+06      -412304   105573   957971      -491177   127302   1.17461e+06
node 17156    2.98695e+06   2.43209e+06   -5.04913e+06      -415720   107800   961425      -495228   130055   1.17876e+06
node 17157    2.88764e+06   2.79264e+06   -4.93861e+06      -407660   106571   957704      -485736   128236   1.17394e+06
node 17158    -795294   4.91633e+06   3.96267e+06      -343378   190461   901272      -413991   261544   1.07232e+06
node 17159    3.47567e+06   2.51469e+06   -4.70181e+06      -418726   101338   954300      -498696   122726   1.17101e+06
node 17160    3.37686e+06   2.72163e+06   -4.67819e+06      -413804   100970   953451      -492906   122031   1.16973e+06
node 17161    3.3201e+06   2.54053e+06   -4.81689e+06      -417225   102682   956751      -496941   124162   1.17365e+06
node 17162    2.43689e+06   -2.60742e+06   5.27169e+06      -524642   200782   987310      -578014   191848   1.18871e+06
node 17163    2.63412e+06   -2.43822e+06   5.26287e+06      -515164   188435   975171      -570714   187407   1.17936e+06
node 17164    2.64168e+06   -2.63875e+06   5.16201e+06      -518201   185773   979449      -577045   185171   1.18261e+06
node 17165    -5.19698e+06   -430094   3.65614e+06      -545615   294798   928002      -620917   354043   1.16656e+06
node 17166    -5.07329e+06   -382635   3.8291e+06      -544607   293708   929651      -618934   352902   1.16881e+06
node 17167    5.74335e+06   2.27171e+06   -1.57752e+06      -409468   74841.4   891660      -489795   92970.7   1.10297e+06
node 17168    5.71382e+06   2.17172e+06   -1.77346e+06      -414618   74798.4   895062      -495645   93050.2   1.10675e+06
node 17169    3.82582e+06   -4.92975e+06   1.42149e+06      -554292   125999   956080      -652515   156989   1.16506e+06
node 17170    4.0813e+06   -4.73026e+06   1.26337e+06      -550782   119291   952398      -649159   149964   1.16227e+06
node 17171    3.97302e+06   -4.8085e+06   1.1917e+06      -552109   123195   954023      -650597   154331   1.1638e+06
node 17172    3.8809e+06   -4.83654e+06   1.42027e+06      -552274   123879   955301      -650395   154711   1.16456e+06
node 17173    5.14309e+06   3.25408e+06   -1.97979e+06      -395730   79773   904556      -472848   97344   1.11612e+06
node 17174    -3.67419e+06   4.64204e+06   2.3523e+06      -319831   247546   794570      -383440   295414   967816
node 17175    -5.60309e+06   2.88381e+06   952040      -357849   319947   826967      -421366   373929   1.02777e+06
node 17176    -5.51955e+06   2.95767e+06   1.15601e+06      -356500   318804   825127      -419496   372640   1.02485e+06
node 17177    -5.86281e+06   2.30978e+06   891517      -390152   329578   841127      -457635   385483   1.04863e+06
node 17178    -5.82878e+06   2.32747e+06   1.09161e+06      -392345   331483   840970      -459628   387737   1.04839e+06
