31557600.0
node 15988    -4.71447e+06   4.26287e+06   304450      1.09626e+09   -9.12996e+08   -1.49212e+09      1.30797e+09   -1.08688e+09   -1.82329e+09
node 15989    -4.64715e+06   4.34741e+06   117776      1.09186e+09   -8.91428e+08   -1.49698e+09      1.30268e+09   -1.06108e+09   -1.82899e+09
node 15990    -3.3076e+06   2.95443e+06   -4.57301e+06      1.42484e+09   -7.77083e+08   -1.52731e+09      1.69883e+09   -9.22907e+08   -1.86808e+09
node 15991    -3.45052e+06   2.83504e+06   -4.531e+06      1.43232e+09   -7.84212e+08   -1.5305e+09      1.70776e+09   -9.31425e+08   -1.87198e+09
node 15992    -4.49591e+06   1.32674e+06   4.31909e+06      1.68277e+09   -1.11057e+09   -1.72986e+09      2.00872e+09   -1.3239e+09   -2.11201e+09
node 15993    -4.91199e+06   -2.99035e+06   2.73548e+06      2.07417e+09   -9.6344e+08   -1.82225e+09      2.47634e+09   -1.14611e+09   -2.22572e+09
node 15994    -3.07681e+06   -5.49013e+06   999551      2.08211e+09   -8.58133e+08   -1.77162e+09      2.48485e+09   -1.02035e+09   -2.16472e+09
node 15995    -4.2278e+06   -4.74575e+06   330409      2.03983e+09   -9.11491e+08   -1.75331e+09      2.43409e+09   -1.0846e+09   -2.14268e+09
node 15996    295609   1.30812e+06   -6.22023e+06      1.52858e+09   -5.88229e+08   -1.78544e+09      1.82334e+09   -6.98087e+08   -2.18185e+09
node 15997    -1.89468e+06   1.99104e+06   5.77979e+06      1.57765e+09   -9.23647e+08   -1.75677e+09      1.88318e+09   -1.10089e+09   -2.14484e+09
node 15998    -1.49995e+06   2.15721e+06   5.8358e+06      1.55347e+09   -8.91662e+08   -1.7566e+09      1.85423e+09   -1.0625e+09   -2.14486e+09
node 15999    -1.72989e+06   2.15423e+06   5.73671e+06      1.55719e+09   -9.06367e+08   -1.74525e+09      1.85871e+09   -1.08012e+09   -2.13089e+09
node 16000    -1.7112e+06   2.44619e+06   5.66109e+06      1.52976e+09   -9.05514e+08   -1.72091e+09      1.82607e+09   -1.07914e+09   -2.10119e+09
node 16001    1.42204e+06   -1.56343e+06   -6.00292e+06      1.62329e+09   -5.96793e+08   -1.76836e+09      1.93639e+09   -7.09925e+08   -2.15949e+09
node 16002    -3.64821e+06   5.22019e+06   90062.8      1.1237e+09   -7.13519e+08   -1.4757e+09      1.34063e+09   -8.49078e+08   -1.80292e+09
node 16003    -3.44672e+06   -5.1047e+06   1.60876e+06      2.09048e+09   -8.63105e+08   -1.78599e+09      2.49511e+09   -1.026e+09   -2.18218e+09
node 16004    -3.83506e+06   5.07846e+06   102327      1.10633e+09   -7.34824e+08   -1.47755e+09      1.31995e+09   -8.7445e+08   -1.80517e+09
node 16005    -3.67129e+06   5.19968e+06   -140532      1.12839e+09   -7.2236e+08   -1.48493e+09      1.34617e+09   -8.59534e+08   -1.81395e+09
node 16006    -3.84666e+06   5.07665e+06   -122718      1.11305e+09   -7.42909e+08   -1.48686e+09      1.3279e+09   -8.84007e+08   -1.81628e+09
node 16007    -3.93732e+06   4.99999e+06   -235956      1.11177e+09   -7.58321e+08   -1.49244e+09      1.32635e+09   -9.02317e+08   -1.82296e+09
node 16008    -4.20138e+06   4.78412e+06   -17996.1      1.08835e+09   -7.95324e+08   -1.48944e+09      1.29849e+09   -9.4648e+08   -1.81953e+09
node 16009    -4.01605e+06   4.94204e+06   -28554      1.095e+09   -7.59494e+08   -1.48627e+09      1.30641e+09   -9.03784e+08   -1.81563e+09
node 16010    -4.11724e+06   4.8471e+06   -206318      1.09943e+09   -7.82588e+08   -1.49446e+09      1.31166e+09   -9.31223e+08   -1.82547e+09
node 16011    -4.19618e+06   4.76847e+06   514630      1.07896e+09   -7.95834e+08   -1.46407e+09      1.2874e+09   -9.47304e+08   -1.78926e+09
node 16012    -4.93308e+06   262284   4.0689e+06      1.82565e+09   -1.11312e+09   -1.78975e+09      2.17972e+09   -1.32642e+09   -2.18517e+09
node 16013    -5.07948e+06   392474   3.82878e+06      1.81132e+09   -1.12698e+09   -1.7735e+09      2.16252e+09   -1.34294e+09   -2.16545e+09
node 16014    -4.98337e+06   467920   3.92272e+06      1.79954e+09   -1.12167e+09   -1.77208e+09      2.14842e+09   -1.33664e+09   -2.16368e+09
node 16015    2.70017e+06   -4.56989e+06   3.57564e+06      2.06876e+09   -5.75706e+08   -1.76038e+09      2.46743e+09   -6.82313e+08   -2.15244e+09
node 16016    2.75406e+06   -4.63036e+06   3.37521e+06      2.07532e+09   -5.74797e+08   -1.7599e+09      2.47532e+09   -6.81267e+08   -2.15173e+09
node 16017    2.49163e+06   -4.71397e+06   3.48712e+06      2.07746e+09   -5.93587e+08   -1.76408e+09      2.47794e+09   -7.03601e+08   -2.15688e+09
node 16018    -2.24704e+06   -5.70246e+06   -1.71378e+06      2.00489e+09   -8.62031e+08   -1.75265e+09      2.39187e+09   -1.02684e+09   -2.14146e+09
node 16019    -2.34014e+06   -5.61943e+06   -1.87227e+06      1.992e+09   -8.69565e+08   -1.75075e+09      2.37644e+09   -1.03589e+09   -2.1392e+09
node 16020    -2.06479e+06   -5.73704e+06   -1.84601e+06      2.00612e+09   -8.502e+08   -1.75499e+09      2.39337e+09   -1.0128e+09   -2.14423e+09
node 16021    -2.56549e+06   -5.82287e+06   223990      2.0694e+09   -8.54004e+08   -1.7616e+09      2.46939e+09   -1.01591e+09   -2.15245e+09
node 16022    5.10616e+06   2.11166e+06   -3.1557e+06      1.59256e+09   -3.29116e+08   -1.74231e+09      1.90145e+09   -3.88691e+08   -2.12778e+09
node 16023    -2.82598e+06   -5.57766e+06   1.17323e+06      2.08789e+09   -8.4747e+08   -1.77545e+09      2.49179e+09   -1.00748e+09   -2.16937e+09
node 16024    -3.25862e+06   -5.40743e+06   898516      2.07725e+09   -8.65973e+08   -1.76914e+09      2.47902e+09   -1.0298e+09   -2.16171e+09
node 16025    -3.25457e+06   -5.35983e+06   1.10974e+06      2.0821e+09   -8.62538e+08   -1.77397e+09      2.48489e+09   -1.02556e+09   -2.16758e+09
node 16026    -1.94338e+06   -2.06819e+06   -5.69922e+06      1.64936e+09   -7.20054e+08   -1.63917e+09      1.96848e+09   -8.57015e+08   -2.00332e+09
node 16027    1.96958e+06   5.67884e+06   2.19807e+06      1.17663e+09   -6.0159e+08   -1.68447e+09      1.40334e+09   -7.16161e+08   -2.05799e+09
node 16028    1.66549e+06   5.70029e+06   2.30737e+06      1.17915e+09   -6.26692e+08   -1.68102e+09      1.40644e+09   -7.4615e+08   -2.05375e+09
node 16029    1.84864e+06   5.59994e+06   2.41741e+06      1.18338e+09   -6.10563e+08   -1.68556e+09      1.41142e+09   -7.26926e+08   -2.05932e+09
node 16030    5.13962e+06   3.3036e+06   -1.76956e+06      1.46958e+09   -3.14683e+08   -1.69469e+09      1.75412e+09   -3.71628e+08   -2.07034e+09
node 16031    520179   6.35109e+06   144913      1.17334e+09   -6.91975e+08   -1.62361e+09      1.39939e+09   -8.22893e+08   -1.98389e+09
node 16032    2.96181e+06   5.37704e+06   1.68088e+06      1.20004e+09   -5.12716e+08   -1.6872e+09      1.43104e+09   -6.09787e+08   -2.06146e+09
node 16033    2.74012e+06   5.48503e+06   1.72639e+06      1.19082e+09   -5.32293e+08   -1.68658e+09      1.42008e+09   -6.33196e+08   -2.06067e+09
node 16034    3.51604e+06   4.58383e+06   -2.67668e+06      1.3633e+09   -3.98746e+08   -1.71589e+09      1.62717e+09   -4.71232e+08   -2.09644e+09
node 16035    4.29552e+06   3.48648e+06   -3.1535e+06      1.47653e+09   -3.55044e+08   -1.73843e+09      1.76274e+09   -4.19267e+08   -2.1235e+09
node 16036    4.40709e+06   3.29994e+06   -3.19397e+06      1.49388e+09   -3.50961e+08   -1.74069e+09      1.78349e+09   -4.14445e+08   -2.12618e+09
node 16037    4.45183e+06   3.41884e+06   -3.02198e+06      1.48256e+09   -3.46435e+08   -1.7349e+09      1.76996e+09   -4.09055e+08   -2.11917e+09
node 16038    4.27826e+06   3.19257e+06   -3.46106e+06      1.50412e+09   -3.60054e+08   -1.74907e+09      1.79574e+09   -4.25255e+08   -2.13636e+09
node 16039    4.29922e+06   3.29698e+06   -3.36317e+06      1.49549e+09   -3.56637e+08   -1.74561e+09      1.78543e+09   -4.21164e+08   -2.13217e+09
node 16040    4.17804e+06   3.46743e+06   -3.31675e+06      1.4785e+09   -3.62408e+08   -1.74308e+09      1.76509e+09   -4.28016e+08   -2.12917e+09
node 16041    4.13287e+06   3.35682e+06   -3.51017e+06      1.48997e+09   -3.65675e+08   -1.74945e+09      1.77882e+09   -4.3189e+08   -2.13688e+09
node 16042    3.81593e+06   3.81814e+06   -3.35286e+06      1.44432e+09   -3.80641e+08   -1.74046e+09      1.72416e+09   -4.49644e+08   -2.12612e+09
node 16043    3.84099e+06   3.95623e+06   -3.18998e+06      1.43127e+09   -3.77472e+08   -1.73514e+09      1.70855e+09   -4.45859e+08   -2.11969e+09
node 16044    4.3811e+06   3.00708e+06   -3.49824e+06      1.5207e+09   -3.56966e+08   -1.75162e+09      1.81558e+09   -4.21621e+08   -2.13939e+09
node 16045    1.85252e+06   5.10173e+06   -3.34147e+06      1.30378e+09   -5.04666e+08   -1.69373e+09      1.55542e+09   -5.97277e+08   -2.06986e+09
node 16046    1.68169e+06   5.06022e+06   -3.46983e+06      1.30604e+09   -5.14646e+08   -1.69141e+09      1.55803e+09   -6.0918e+08   -2.06707e+09
node 16047    1.8851e+06   4.96983e+06   -3.51897e+06      1.31701e+09   -4.99565e+08   -1.70002e+09      1.57124e+09   -5.91162e+08   -2.07751e+09
node 16048    5.25485e+06   1.34028e+06   -3.33046e+06      1.65071e+09   -3.3634e+08   -1.75342e+09      1.97095e+09   -3.97423e+08   -2.14109e+09
node 16049    5.34274e+06   1.43827e+06   -3.15545e+06      1.64337e+09   -3.27469e+08   -1.74555e+09      1.96216e+09   -3.8684e+08   -2.13156e+09
node 16050    5.16462e+06   1.89718e+06   -3.17526e+06      1.60836e+09   -3.30079e+08   -1.74397e+09      1.92031e+09   -3.89879e+08   -2.12975e+09
node 16051    5.23622e+06   2.02105e+06   -3.01376e+06      1.59892e+09   -3.22015e+08   -1.73698e+09      1.90902e+09   -3.80256e+08   -2.12129e+09
node 16052    4.91297e+06   2.03617e+06   -3.48685e+06      1.59958e+09   -3.43607e+08   -1.75529e+09      1.90988e+09   -4.05944e+08   -2.14353e+09
node 16053    5.0638e+06   1.97685e+06   -3.31e+06      1.60405e+09   -3.34777e+08   -1.74889e+09      1.9152e+09   -3.95446e+08   -2.13574e+09
node 16054    4.99529e+06   2.13839e+06   -3.31794e+06      1.59175e+09   -3.35691e+08   -1.74844e+09      1.90051e+09   -3.96502e+08   -2.13523e+09
node 16055    4.85827e+06   2.41265e+06   -3.31999e+06      1.56966e+09   -3.39037e+08   -1.74783e+09      1.87411e+09   -4.00434e+08   -2.13457e+09
node 16056    -3.37371e+06   -5.34743e+06   729946      2.07056e+09   -8.72982e+08   -1.7657e+09      2.47097e+09   -1.03829e+09   -2.15755e+09
node 16057    -3.52761e+06   -5.29735e+06   249895      2.05118e+09   -8.87717e+08   -1.75595e+09      2.44762e+09   -1.05621e+09   -2.14578e+09
node 16058    -1.42095e+06   -2.64695e+06   -5.61061e+06      1.67399e+09   -6.81674e+08   -1.59902e+09      1.99804e+09   -8.10838e+08   -1.95391e+09
node 16059    -523046   5.32766e+06   -3.44727e+06      1.25926e+09   -6.6161e+08   -1.59217e+09      1.50117e+09   -7.85013e+08   -1.94638e+09
node 16060    -473193   5.46613e+06   -3.22694e+06      1.24994e+09   -6.62926e+08   -1.59234e+09      1.4901e+09   -7.86617e+08   -1.94652e+09
node 16061    3.35093e+06   -4.27497e+06   -3.30125e+06      1.85405e+09   -5.13547e+08   -1.82469e+09      2.21353e+09   -6.10548e+08   -2.22789e+09
node 16062    3.72406e+06   -4.43718e+06   -2.64831e+06      1.9138e+09   -5.1236e+08   -1.82929e+09      2.28486e+09   -6.09009e+08   -2.23328e+09
node 16063    4.80583e+06   -2.67645e+06   -3.19343e+06      1.85759e+09   -4.49278e+08   -1.81671e+09      2.21807e+09   -5.33125e+08   -2.2179e+09
node 16064    -2.78454e+06   5.6769e+06   -732418      1.20865e+09   -7.30987e+08   -1.50666e+09      1.44143e+09   -8.69548e+08   -1.84056e+09
node 16065    -2.01406e+06   1.26214e+06   -5.91071e+06      1.50373e+09   -6.8485e+08   -1.66769e+09      1.79285e+09   -8.13256e+08   -2.03948e+09
node 16066    -1.1183e+06   1.35895e+06   -6.11858e+06      1.50311e+09   -6.46256e+08   -1.70941e+09      1.79231e+09   -7.67244e+08   -2.09003e+09
node 16067    -1.29213e+06   1.21438e+06   -6.12219e+06      1.50777e+09   -6.54965e+08   -1.70489e+09      1.79783e+09   -7.77728e+08   -2.08457e+09
node 16068    -1.93279e+06   593688   -6.03804e+06      1.53249e+09   -6.89337e+08   -1.69027e+09      1.82738e+09   -8.19165e+08   -2.06686e+09
node 16069    -2.10572e+06   427102   -5.99315e+06      1.53961e+09   -6.9823e+08   -1.6874e+09      1.8359e+09   -8.29869e+08   -2.06337e+09
node 16070    -1.92102e+06   352605   -6.06142e+06      1.54326e+09   -6.93434e+08   -1.69343e+09      1.84034e+09   -8.24289e+08   -2.07063e+09
node 16071    -5.13041e+06   3.76891e+06   168267      1.16178e+09   -1.01328e+09   -1.51783e+09      1.38603e+09   -1.20638e+09   -1.85465e+09
node 16072    -5.17241e+06   3.69749e+06   207403      1.17136e+09   -1.02508e+09   -1.51977e+09      1.39745e+09   -1.22047e+09   -1.85707e+09
node 16073    5.48255e+06   -1.19066e+06   -3.024e+06      1.80946e+09   -3.74019e+08   -1.78196e+09      2.16058e+09   -4.42817e+08   -2.17559e+09
node 16074    5.63745e+06   -1.60771e+06   -2.47074e+06      1.84277e+09   -3.61758e+08   -1.77118e+09      2.2002e+09   -4.28258e+08   -2.1626e+09
node 16075    3.28371e+06   4.10165e+06   -3.65427e+06      1.41638e+09   -4.07585e+08   -1.74173e+09      1.69064e+09   -4.81575e+08   -2.12785e+09
node 16076    3.32268e+06   4.16558e+06   -3.47602e+06      1.40859e+09   -4.075e+08   -1.73675e+09      1.68131e+09   -4.8153e+08   -2.12179e+09
node 16077    3.20857e+06   4.27584e+06   -3.46265e+06      1.39723e+09   -4.13793e+08   -1.73391e+09      1.66769e+09   -4.89003e+08   -2.11838e+09
node 16078    3.18916e+06   4.14617e+06   -3.63386e+06      1.4101e+09   -4.14992e+08   -1.73937e+09      1.68308e+09   -4.90426e+08   -2.125e+09
node 16079    -209490   -5.39235e+06   -3.38871e+06      1.92553e+09   -6.27819e+08   -1.75725e+09      2.29766e+09   -7.4765e+08   -2.14653e+09
node 16080    -30927.5   -5.35781e+06   -3.42628e+06      1.91511e+09   -6.07907e+08   -1.75692e+09      2.28528e+09   -7.23855e+08   -2.14613e+09
node 16081    447522   1.49173e+06   -6.17824e+06      1.5242e+09   -5.77117e+08   -1.78997e+09      1.81817e+09   -6.84649e+08   -2.18734e+09
node 16082    436141   1.70138e+06   -6.12155e+06      1.51373e+09   -5.7354e+08   -1.7835e+09      1.80564e+09   -6.80214e+08   -2.1795e+09
node 16083    232134   1.61843e+06   -6.14798e+06      1.51306e+09   -5.84446e+08   -1.77543e+09      1.80474e+09   -6.93306e+08   -2.16978e+09
node 16084    4.7965e+06   -3.50822e+06   2.28698e+06      1.99764e+09   -3.59429e+08   -1.72264e+09      2.38244e+09   -4.25024e+08   -2.10562e+09
node 16085    631600   1.80302e+06   -6.06709e+06      1.51474e+09   -5.62929e+08   -1.78875e+09      1.80696e+09   -6.67465e+08   -2.1858e+09
node 16086    4.75213e+06   -2.57585e+06   -3.36696e+06      1.84668e+09   -4.52279e+08   -1.81942e+09      2.20508e+09   -5.36695e+08   -2.22118e+09
node 16087    -1.50418e+06   -5.66829e+06   -2.4761e+06      1.9901e+09   -7.96633e+08   -1.75909e+09      2.37432e+09   -9.49103e+08   -2.149e+09
node 16088    -1.32644e+06   -5.61788e+06   -2.76405e+06      1.98007e+09   -7.73364e+08   -1.75974e+09      2.36239e+09   -9.21426e+08   -2.14973e+09
node 16089    -1.35015e+06   -5.78393e+06   -2.38396e+06      2.00338e+09   -7.8578e+08   -1.76319e+09      2.39023e+09   -9.36167e+08   -2.1539e+09
node 16090    -1.68681e+06   -5.62572e+06   -2.54282e+06      1.98369e+09   -8.13715e+08   -1.75739e+09      2.36661e+09   -9.69523e+08   -2.14699e+09
node 16091    -1.33161e+06   -5.84927e+06   2.14683e+06      2.10871e+09   -7.90641e+08   -1.78821e+09      2.51661e+09   -9.38899e+08   -2.18512e+09
node 16092    -1.37482e+06   -5.89394e+06   1.96954e+06      2.10786e+09   -7.93651e+08   -1.78565e+09      2.51559e+09   -9.42588e+08   -2.18195e+09
node 16093    -1.13033e+06   -3.53467e+06   5.16656e+06      2.01011e+09   -7.69406e+08   -1.87313e+09      2.399e+09   -9.13582e+08   -2.28912e+09
node 16094    -1.01414e+06   -3.58921e+06   5.16043e+06      2.01084e+09   -7.63131e+08   -1.8701e+09      2.39981e+09   -9.06059e+08   -2.28551e+09
node 16095    -1.40197e+06   5.51686e+06   -2.84952e+06      1.24161e+09   -7.20626e+08   -1.544e+09      1.48005e+09   -8.5591e+08   -1.8874e+09
node 16096    -1.5081e+06   5.58406e+06   -2.6796e+06      1.23682e+09   -7.27322e+08   -1.53956e+09      1.47435e+09   -8.63977e+08   -1.88189e+09
node 16097    -1.67418e+06   5.50035e+06   -2.73933e+06      1.24134e+09   -7.34918e+08   -1.53161e+09      1.47973e+09   -8.73093e+08   -1.8722e+09
node 16098    -1.97657e+06   5.38209e+06   -2.77104e+06      1.24623e+09   -7.48846e+08   -1.51679e+09      1.48558e+09   -8.89809e+08   -1.85411e+09
node 16099    -1.95616e+06   5.63507e+06   -2.24903e+06      1.23162e+09   -7.47757e+08   -1.52085e+09      1.46825e+09   -8.88645e+08   -1.85882e+09
node 16100    -2.07319e+06   5.52095e+06   -2.39288e+06      1.2368e+09   -7.52601e+08   -1.51464e+09      1.4744e+09   -8.94426e+08   -1.85129e+09
node 16101    -1.87701e+06   5.58119e+06   -2.44047e+06      1.23489e+09   -7.4473e+08   -1.52363e+09      1.4721e+09   -8.84947e+08   -1.8623e+09
node 16102    -1.85191e+06   5.49964e+06   -2.62223e+06      1.23974e+09   -7.43706e+08   -1.52351e+09      1.47786e+09   -8.83672e+08   -1.86225e+09
node 16103    -2.07261e+06   5.4384e+06   -2.58534e+06      1.24186e+09   -7.5304e+08   -1.51362e+09      1.4804e+09   -8.94893e+08   -1.85013e+09
node 16104    -3.41939e+06   -5.22936e+06   1.18528e+06      2.08189e+09   -8.6731e+08   -1.77589e+09      2.48469e+09   -1.03125e+09   -2.16992e+09
node 16105    -2.93798e+06   -5.53451e+06   1.15625e+06      2.08682e+09   -8.51265e+08   -1.77488e+09      2.49052e+09   -1.01203e+09   -2.16868e+09
node 16106    -3.52674e+06   -5.26834e+06   642482      2.06571e+09   -8.7969e+08   -1.76318e+09      2.46514e+09   -1.04637e+09   -2.15452e+09
node 16107    -3.67707e+06   -5.15856e+06   676265      2.06458e+09   -8.84248e+08   -1.7632e+09      2.46382e+09   -1.05181e+09   -2.15457e+09
node 16108    -3.66905e+06   -5.01221e+06   1.41136e+06      2.08536e+09   -8.73144e+08   -1.78106e+09      2.48895e+09   -1.03813e+09   -2.17619e+09
node 16109    -3.60534e+06   -5.09972e+06   1.22556e+06      2.08113e+09   -8.73116e+08   -1.77662e+09      2.48381e+09   -1.03818e+09   -2.17081e+09
node 16110    -3.98807e+06   -4.72033e+06   1.50236e+06      2.08452e+09   -8.85507e+08   -1.78414e+09      2.48802e+09   -1.05291e+09   -2.17991e+09
node 16111    -3.75809e+06   -3.55763e+06   -3.7071e+06      1.71598e+09   -9.15989e+08   -1.73517e+09      2.04637e+09   -1.09115e+09   -2.12085e+09
node 16112    -3.93215e+06   -3.45004e+06   -3.6411e+06      1.71127e+09   -9.21416e+08   -1.73411e+09      2.04066e+09   -1.09759e+09   -2.11967e+09
node 16113    -3.4102e+06   -5.28467e+06   992300      2.07748e+09   -8.69589e+08   -1.77101e+09      2.47935e+09   -1.03407e+09   -2.164e+09
node 16114    -3.61227e+06   -5.14233e+06   1.01726e+06      2.07586e+09   -8.76288e+08   -1.7715e+09      2.47743e+09   -1.04209e+09   -2.16461e+09
node 16115    -3.7385e+06   -5.08673e+06   849292      2.0694e+09   -8.83429e+08   -1.76711e+09      2.46965e+09   -1.05073e+09   -2.1593e+09
node 16116    -3.91639e+06   -4.94224e+06   913767      2.06939e+09   -8.88847e+08   -1.76839e+09      2.46968e+09   -1.05719e+09   -2.16085e+09
node 16117    -5.03029e+06   -1.17223e+06   3.70607e+06      1.96698e+09   -1.05387e+09   -1.82866e+09      2.34861e+09   -1.25485e+09   -2.23293e+09
node 16118    -5.02594e+06   2.57151e+06   2.96489e+06      1.4811e+09   -1.15232e+09   -1.59855e+09      1.76752e+09   -1.37346e+09   -1.9528e+09
node 16119    -5.1373e+06   2.55296e+06   2.76051e+06      1.47598e+09   -1.15942e+09   -1.59563e+09      1.76142e+09   -1.38184e+09   -1.94936e+09
node 16120    -4.99657e+06   2.71804e+06   2.85587e+06      1.45215e+09   -1.14328e+09   -1.58411e+09      1.73292e+09   -1.36262e+09   -1.93528e+09
node 16121    -5.16755e+06   2.19316e+06   3.00214e+06      1.54416e+09   -1.16847e+09   -1.62911e+09      1.84291e+09   -1.39269e+09   -1.98995e+09
node 16122    -5.06617e+06   1.99949e+06   3.30459e+06      1.58168e+09   -1.1618e+09   -1.65148e+09      1.88777e+09   -1.38484e+09   -2.01702e+09
