31557600.0
node 6018    -4.37695e+06   -851998   -4.0702e+06      77784.7   -42119.3   -218035      90992.1   -53013.7   -256633
node 6019    -4.39391e+06   -577695   -4.53381e+06      77637.7   -40054.4   -217349      89948.7   -50839.2   -256181
node 6020    -4.32223e+06   -423562   -4.18871e+06      77345.5   -40743   -216343      90162.3   -51605.4   -254959
node 6021    513846   6.02303e+06   -85252.6      60579.1   -37088.3   -191231      70587.6   -44170.4   -237829
node 6022    865486   6.28047e+06   47256      59201.7   -36551.5   -191817      69283.2   -43537.4   -238524
node 6023    655137   6.29722e+06   -333855      59696.3   -35880.7   -191157      69630.8   -42851.3   -237528
node 6024    216380   6.32589e+06   -363245      60348.8   -37041.3   -188931      70120.4   -44132.8   -235243
node 6025    38621.1   6.02806e+06   -237479      61330.7   -37784   -188858      71152.8   -44961.8   -235167
node 6026    401129   6.32725e+06   23876.5      59972.5   -37979.1   -189404      69908.3   -45048.1   -236170
node 6027    5.69987e+06   -2.05895e+06   -1.86222e+06      94938.2   -26118.9   -215872      113795   -26448.7   -256439
node 6028    5.38144e+06   -2.17559e+06   -1.64243e+06      94630.8   -27301.9   -215685      113255   -28082   -256783
node 6029    5.53636e+06   -1.31692e+06   -2.00924e+06      92260.9   -25295.1   -215374      109837   -26182.2   -255346
node 6030    5.98188e+06   -1.28296e+06   -1.66335e+06      92753.6   -23166.1   -214654      110137   -23177.8   -253509
node 6031    -625031   2.73183e+06   5.33226e+06      105395   -185565   -154419      96281.7   -93358.2   -236425
node 6032    38863.5   2.26155e+06   5.59322e+06      74262.3   -302054   -149588      88386.2   -121620   -241597
node 6033    -149994   2.39473e+06   5.53359e+06      89261.4   -264114   -148181      92366.4   -112521   -239725
node 6034    238962   2.60207e+06   5.44429e+06      61067.8   -206630   -155741      83139.4   -96017.4   -240773
node 6035    57298.3   2.7922e+06   5.69174e+06      70948.8   -247566   -150534      86173.4   -109036   -238787
node 6036    984953   -6.23962e+06   -540970      99831.3   -39695   -209343      122743   -47666.3   -259134
node 6037    2.19487e+06   -158731   -5.62242e+06      83247.8   -30343.8   -219241      99377.6   -35411.1   -264882
node 6038    2.38053e+06   -310223   -5.53461e+06      83772.3   -30381.3   -219240      100160   -35277.7   -264762
node 6039    25323.9   -3.96784e+06   -4.55696e+06      85360.1   -32715.4   -199682      102271   -38809.8   -242862
node 6040    2.81519e+06   -421771   -5.31249e+06      84850.3   -29957.6   -219515      101683   -34430.8   -264708
node 6041    2.79282e+06   -145761   -5.35093e+06      84614.5   -29369   -219855      101282   -33846   -265069
node 6042    3.51399e+06   666584   -5.2348e+06      85163.6   -25990.5   -220251      102011   -29653.9   -264619
node 6043    2.82945e+06   988972   -5.24212e+06      83057.6   -26484.1   -219733      99003.3   -30802.4   -264756
node 6044    2.84924e+06   389631   -5.28837e+06      84136   -27934.4   -220052      100514   -32295.8   -265153
node 6045    3.15783e+06   831083   -5.43443e+06      84182.8   -26134.8   -220693      100698   -30120.9   -265626
node 6046    2.34292e+06   446415   -5.51852e+06      83098.1   -28531.5   -220076      99053   -33344.7   -265715
node 6047    2.71019e+06   615118   -5.35135e+06      83489.9   -27605.6   -220049      99616.2   -32069.5   -265297
node 6048    2.40064e+06   790392   -5.81445e+06      82567   -27467.6   -221279      98447   -32169.7   -267177
node 6049    2.63825e+06   369694   -5.41367e+06      83738.1   -28287.3   -220093      99984.1   -32842.1   -265451
node 6050    2.15617e+06   -118818   -5.96091e+06      82628   -30922.6   -220569      98685.7   -36144.5   -266581
node 6051    1.95043e+06   117310   -5.69115e+06      82615.7   -29971.1   -219363      98385.4   -35214.1   -265188
node 6052    2.5108e+06   184263   -5.81872e+06      83496.7   -29295.6   -221299      99820.5   -34069.5   -267131
node 6053    -1.24941e+06   2.39317e+06   -5.39372e+06      73933.6   -30123.3   -203349      85174.5   -37954.3   -246549
node 6054    -1.73407e+06   2.91028e+06   -5.359e+06      71436.9   -29595.7   -197838      81561   -37822.2   -239902
node 6055    -1.93385e+06   -195835   -5.71453e+06      79123.1   -35230.6   -209237      91776.7   -43861.9   -251620
node 6056    -2.04782e+06   222574   -5.66996e+06      78211.3   -34280   -209837      90489.9   -42926.4   -252313
node 6057    -1.73345e+06   150851   -6.09656e+06      78376.8   -34692   -210627      90583   -43286.1   -253716
node 6058    -1.77843e+06   -318783   -6.0771e+06      79748.3   -36389.9   -209493      92371.4   -45199.3   -252161
node 6059    2.74278e+06   5.31039e+06   2.11484e+06      59091.8   -31503.8   -201057      69225.2   -38803.2   -247220
node 6060    2.54109e+06   5.14927e+06   1.81881e+06      60474.7   -31432.8   -201126      70441.8   -38905.2   -247114
node 6061    -2.70988e+06   2.27939e+06   -5.25895e+06      73976.8   -31125   -198708      84262.6   -40247.7   -239240
node 6062    -2.99536e+06   1.97393e+06   -4.8557e+06      75086.5   -33534   -199750      85977.9   -43150.6   -239703
node 6063    -2.80309e+06   1.68899e+06   -5.06967e+06      75567.8   -33237   -202196      86650.2   -42590.8   -242775
node 6064    -2.99777e+06   1.94662e+06   -5.23638e+06      74804.2   -31725.8   -200840      85263.3   -41088.7   -241077
node 6065    43632.6   -2.77458e+06   -5.35723e+06      81515.5   -31918.4   -188413      96981.5   -37972.7   -228479
node 6066    -2.89144e+06   -4.42981e+06   -3.49456e+06      88683.5   -49949.9   -216147      105224   -60214.7   -258368
node 6067    -162081   -2.46369e+06   -5.50757e+06      81537   -32338.1   -186160      96710.3   -38660.7   -225488
node 6068    -362625   -2.65669e+06   -5.74509e+06      82089.1   -33053   -188593      97133.4   -39563.5   -228345
node 6069    2072.89   -2.89997e+06   -5.63789e+06      80289.3   -32065.6   -190684      95358.3   -38100.9   -231248
node 6070    -416903   -3.73313e+06   -4.73931e+06      84977   -33591.2   -196892      101352   -40108   -238935
node 6071    4.35566e+06   2.81935e+06   -3.09109e+06      78879.6   -19967   -213558      92961.4   -23319.9   -254684
node 6072    4.10386e+06   2.63999e+06   -3.55829e+06      79515.5   -20812.1   -214395      94022.4   -24239.6   -256259
node 6073    4.45241e+06   2.72981e+06   -3.59441e+06      79885.6   -19499.2   -214499      94644.9   -22570.4   -255887
node 6074    4.42469e+06   2.45587e+06   -3.32211e+06      80403.9   -20503.2   -214271      94978.8   -23675.4   -255410
node 6075    4.68332e+06   2.76939e+06   -3.25462e+06      79782.8   -19012.1   -213902      94304.1   -21972.8   -254621
node 6076    -352537   -5.64572e+06   -2.11197e+06      96911.7   -40999.4   -210402      117386   -49124.8   -257428
node 6077    5910.22   -5.80847e+06   -2.54111e+06      96673.6   -39474.3   -211034      117140   -47085.1   -258505
node 6078    -469472   -5.83024e+06   -2.44613e+06      97383.3   -41544   -211270      117680   -49720.4   -258270
node 6079    -662909   -5.49983e+06   -2.40746e+06      96141.6   -41595.7   -210454      116097   -49849.1   -256788
node 6080    84630.6   -5.68789e+06   -2.00998e+06      96884.5   -39755.1   -210265      117706   -47537.6   -257869
node 6081    -156104   -5.95967e+06   -2.1572e+06      97889.1   -41055.6   -211150      118679   -49121   -258777
node 6082    5.67376e+06   2.78427e+06   501855      73439.4   -20228   -210208      81614.3   -24572.9   -245278
node 6083    1.56418e+06   4.90448e+06   -3.14725e+06      67020.1   -25090.8   -203291      78348.1   -30641.1   -248223
node 6084    1.41964e+06   5.24506e+06   -3.26643e+06      65082.4   -24634.9   -201732      76029.2   -30187.2   -246763
node 6085    1.92481e+06   4.94526e+06   -2.86273e+06      66968.3   -24422.7   -204201      78435.1   -29792   -248963
node 6086    1.82933e+06   5.04381e+06   -3.37774e+06      66440.8   -23223.8   -204206      77877   -28437.1   -249083
node 6087    1.77355e+06   5.29305e+06   -3.00562e+06      65086.7   -23959.2   -202630      76224.9   -29317.2   -247531
node 6088    -1.76067e+06   -1.82995e+06   5.47253e+06      111270   -8454.49   -245126      118792   -41850.6   -284184
node 6089    -1.54562e+06   -1.74266e+06   5.89659e+06      144273   39557.5   -237788      126373   -28406.1   -283908
node 6090    -1.65579e+06   -1.20595e+06   5.99997e+06      113020   -3597.02   -269778      116852   -41770   -293146
node 6091    -3.36376e+06   -5.00955e+06   230134      97169.4   -49583.3   -220684      119078   -57491   -262734
node 6092    -3.51438e+06   -5.22891e+06   709361      98779.8   -49162.6   -220715      121160   -56531.2   -262562
node 6093    -3.51929e+06   -4.85854e+06   644522      97381.7   -49511.8   -222150      120114   -56836   -263812
node 6094    -3.75432e+06   -5.09556e+06   368733      97694.6   -50276.6   -221437      119820   -57902.8   -262307
node 6095    -3.75925e+06   -4.70914e+06   284553      96187.6   -50504.8   -222861      118581   -58164.6   -263583
node 6096    -3.00391e+06   -5.22062e+06   360497      98203.3   -48404.3   -219063      120057   -56370.9   -262318
node 6097    -3.20042e+06   -5.47224e+06   -86636.5      98230.1   -49610.2   -218261      119356   -58033.3   -260789
node 6098    -3.59654e+06   -5.22111e+06   -22427.9      97374.4   -50470.1   -220129      118777   -58646.5   -261415
node 6099    -3.99373e+06   4.0009e+06   2.10923e+06      61214.3   -45839.4   -180068      72492.9   -58175.3   -218694
node 6100    -4.10787e+06   4.08642e+06   1.69793e+06      59405.8   -43853.4   -180733      70209.8   -56384.5   -218776
node 6101    -4.44935e+06   3.9235e+06   1.09065e+06      57196.2   -42751.6   -184792      67939.2   -56080.9   -221505
node 6102    -4.81478e+06   3.93781e+06   1.22767e+06      58108.8   -47032.1   -186206      69168.4   -61943.2   -222141
node 6103    -4.53701e+06   3.63365e+06   1.59426e+06      59476.6   -46116.6   -187322      72052.1   -60401.8   -223730
node 6104    -4.95351e+06   3.6493e+06   1.53e+06      59841.8   -49857.6   -189411      72505   -65702.8   -224873
node 6105    -1.56913e+06   3.69111e+06   4.9101e+06      93744.4   -104123   -162895      91615.3   -74314   -225686
node 6106    -1.86417e+06   3.89367e+06   4.64326e+06      88515.9   -88124.5   -164769      89047.2   -69825.4   -222673
node 6107    4.11691e+06   -4.71466e+06   1.00928e+06      98719.1   -31167.9   -210390      121702   -33185   -257492
node 6108    -2.96405e+06   -1.68157e+06   4.99651e+06      79610.3   -52147.1   -252290      112663   -57982   -283105
node 6109    -2.60973e+06   -2.04343e+06   5.04806e+06      89501   -43742.8   -246201      115644   -53805.6   -282189
node 6110    -2.67596e+06   -2.37888e+06   5.23219e+06      97881   -37942   -240331      119386   -51546.9   -280985
node 6111    -3.04654e+06   -1.99888e+06   5.18832e+06      87644.7   -48616.5   -247694      116472   -56599   -282530
node 6112    -3.41598e+06   -2.48473e+06   4.72787e+06      90157.2   -50645.9   -241294      119030   -57184.7   -279022
node 6113    4.28793e+06   3.56512e+06   2.28436e+06      70688.1   -21376   -209951      76842.7   -29657.2   -248457
node 6114    4.52117e+06   3.11212e+06   3.17323e+06      72953.6   -19639   -210831      77549.6   -27829.2   -247420
node 6115    -582677   3.08067e+06   -5.51049e+06      70915.7   -27172.8   -203821      81717.2   -34182.7   -247984
node 6116    -1.01083e+06   3.16403e+06   -5.40025e+06      70494.4   -28197.4   -200552      80873.5   -35686.8   -243923
node 6117    1.9158e+06   -4.89937e+06   3.53857e+06      90934   -19391.7   -200982      118231   -34664.8   -258653
node 6118    1.73179e+06   -4.90424e+06   3.056e+06      93944   -24991.4   -203249      119619   -37540.2   -259034
node 6119    2.04438e+06   -5.09416e+06   3.17264e+06      93173.6   -23520.6   -202104      119650   -35839.6   -258372
node 6120    6.05351e+06   -287552   -1.86223e+06      89560.5   -21180   -213578      105663   -21585.5   -251373
node 6121    5.73682e+06   -499895   -1.80207e+06      89660.1   -22796.3   -214057      105777   -23627.8   -252563
node 6122    5.93142e+06   -602367   -2.15662e+06      90852.8   -22425.3   -214594      107788   -22926.3   -253249
node 6123    5.46135e+06   -620848   -2.50476e+06      90308.3   -24409.8   -215342      107390   -25723.8   -255138
node 6124    5.79272e+06   -428888   -2.54087e+06      90444.9   -22807.9   -215106      107560   -23646.7   -254229
node 6125    4.68365e+06   -4.09581e+06   1.21794e+06      97834.4   -28486   -211530      119099   -28669.4   -256492
node 6126    158187   -1.67606e+06   6.1124e+06      33225.3   554110   -139911      91383.6   108712   -256436
node 6127    448166   -5.34926e+06   -2.77205e+06      93842   -36229.4   -209474      113883   -42976.8   -256578
node 6128    604843   -5.54922e+06   -3.00598e+06      93907.6   -36260.4   -210785      114037   -42840   -258291
node 6129    286372   -5.4214e+06   -3.27444e+06      93297.3   -36174.7   -210058      112900   -42849.4   -256971
node 6130    4.61936e+06   3.70631e+06   -1.15459e+06      73157.5   -19303.3   -210603      84470.2   -23727.8   -250136
node 6131    4.95998e+06   3.29978e+06   -1.00323e+06      74773.4   -19161.2   -210962      85958.8   -23255.7   -249435
node 6132    5.01661e+06   3.66651e+06   -1.25933e+06      73913.7   -18141.7   -210426      85503.4   -22095.3   -249081
node 6133    2.52614e+06   -2.51577e+06   5.24263e+06      54832.6   4517.41   -202910      96669.8   -26710   -258492
node 6134    2.6772e+06   -2.83553e+06   4.61014e+06      73989   -11674   -205651      104923   -30347.9   -258304
node 6135    -2.75106e+06   -4.99994e+06   -1.98889e+06      93284.1   -50483.7   -216492      112133   -60317.1   -259392
node 6136    3.98535e+06   2.61469e+06   4.18043e+06      74928   -19909.5   -210571      79887.2   -27820.9   -246068
node 6137    3.99799e+06   3.11193e+06   3.8115e+06      70954.9   -21366.9   -209857      77177.8   -29285.3   -247807
node 6138    4.7463e+06   2.26874e+06   3.53851e+06      78757.8   -18288.8   -210914      81183.1   -25615   -244290
node 6139    3.893e+06   -4.19718e+06   -1.90493e+06      95666.7   -34353.7   -214944      117080   -37601.3   -261018
node 6140    4.21974e+06   -4.42975e+06   -1.66335e+06      97239.1   -34294.6   -215213      119353   -37029.7   -261242
node 6141    4.07862e+06   -3.99138e+06   -1.95746e+06      95572.5   -33844.1   -215295      116767   -36791   -260901
node 6142    -2.32075e+06   3.64831e+06   -4.63676e+06      70044.9   -32220.7   -189162      79472.7   -41410.2   -229561
node 6143    543953   -6.00378e+06   242632      99869.2   -39081.5   -208567      122710   -47684.9   -258710
node 6144    481878   -6.01243e+06   -137997      99708.6   -39880.2   -209057      122296   -48363.1   -258730
node 6145    -4.10047e+06   -3.9216e+06   -2.09342e+06      87458.3   -52340.2   -221914      105385   -62627.3   -261409
node 6146    1.72939e+06   -5.36067e+06   -2.16195e+06      94692.6   -36179.6   -211336      116005   -42173.4   -259557
node 6147    1.60631e+06   -5.74146e+06   -2.15662e+06      95802.3   -37168.4   -212100      117482   -43454.5   -260823
node 6148    -3.75119e+06   3.97199e+06   -3.21676e+06      69713.8   -36886.4   -184227      78843.3   -48082.3   -221905
node 6149    -2.24658e+06   -4.75066e+06   -2.96644e+06      91359.1   -48061.2   -213627      109233   -57740.6   -256937
