31557600.0
node 2938    -3.31057e+06   4.99687e+06   -690035      1.59489e+06   -963018   -3.59242e+06      1.89377e+06   -1.15644e+06   -4.39171e+06
node 2939    -2.62305e+06   4.70348e+06   -2.70987e+06      1.73928e+06   -1.01024e+06   -3.63301e+06      2.06343e+06   -1.21183e+06   -4.44249e+06
node 2940    -2.90975e+06   4.69164e+06   -2.43726e+06      1.72655e+06   -1.02801e+06   -3.61102e+06      2.04838e+06   -1.23336e+06   -4.41473e+06
node 2941    -2.40735e+06   4.94373e+06   -2.5169e+06      1.71752e+06   -997538   -3.64919e+06      2.03783e+06   -1.19633e+06   -4.46346e+06
node 2942    -2.27531e+06   4.60875e+06   -3.16667e+06      1.76189e+06   -985354   -3.67465e+06      2.09019e+06   -1.18187e+06   -4.49395e+06
node 2943    -2.64538e+06   4.4077e+06   -3.19335e+06      1.77818e+06   -1.01015e+06   -3.64618e+06      2.10927e+06   -1.21191e+06   -4.45778e+06
node 2944    -2.63443e+06   4.93539e+06   -2.98284e+06      1.72192e+06   -1.01817e+06   -3.64827e+06      2.04172e+06   -1.22143e+06   -4.46144e+06
node 2945    -2.14511e+06   4.8539e+06   -2.87981e+06      1.73578e+06   -978815   -3.68147e+06      2.05949e+06   -1.17379e+06   -4.50319e+06
node 2946    -2.87096e+06   4.4962e+06   -2.82511e+06      1.75761e+06   -1.02756e+06   -3.62234e+06      2.08499e+06   -1.23286e+06   -4.42822e+06
node 2947    -2.67176e+06   5.12531e+06   -2.60547e+06      1.70084e+06   -1.0214e+06   -3.6442e+06      2.017e+06   -1.2252e+06   -4.45678e+06
node 2948    -5.97104e+06   -588968   -541319      2.4456e+06   -1.45027e+06   -4.18028e+06      2.92037e+06   -1.73578e+06   -5.07719e+06
node 2949    -6.01878e+06   -300245   -335891      2.43149e+06   -1.47608e+06   -4.16396e+06      2.90512e+06   -1.76721e+06   -5.05669e+06
node 2950    -6.31465e+06   -202825   -528834      2.40509e+06   -1.50834e+06   -4.12606e+06      2.87156e+06   -1.80622e+06   -5.00963e+06
node 2951    -6.29971e+06   -624209   -345814      2.47479e+06   -1.49662e+06   -4.15776e+06      2.95627e+06   -1.79102e+06   -5.0472e+06
node 2952    -5.91586e+06   -1.10373e+06   -424117      2.51127e+06   -1.42895e+06   -4.21399e+06      2.99952e+06   -1.70886e+06   -5.11778e+06
node 2953    -5.98789e+06   -736761   -159772      2.50171e+06   -1.46127e+06   -4.19891e+06      2.99037e+06   -1.74815e+06   -5.09837e+06
node 2954    -1.34144e+06   -4.32653e+06   3.96901e+06      2.84288e+06   -989063   -4.45143e+06      3.38968e+06   -1.20409e+06   -5.45927e+06
node 2955    -1.46444e+06   -4.1359e+06   4.14341e+06      2.83581e+06   -993677   -4.46895e+06      3.38011e+06   -1.21267e+06   -5.47963e+06
node 2956    -6.23394e+06   -992823   -589805      2.48594e+06   -1.46233e+06   -4.17256e+06      2.96755e+06   -1.74938e+06   -5.06619e+06
node 2957    -6.26638e+06   -580973   -768470      2.42316e+06   -1.47439e+06   -4.14431e+06      2.89132e+06   -1.76493e+06   -5.03255e+06
node 2958    -6.00205e+06   225196   -459358      2.34975e+06   -1.48954e+06   -4.1213e+06      2.80641e+06   -1.78474e+06   -5.00596e+06
node 2959    -5.95894e+06   749627   -563886      2.25752e+06   -1.4971e+06   -4.07109e+06      2.69488e+06   -1.79499e+06   -4.94643e+06
node 2960    -6.00703e+06   520999   -259775      2.31816e+06   -1.51476e+06   -4.09919e+06      2.76993e+06   -1.81566e+06   -4.97897e+06
node 2961    -5.99696e+06   -69017.5   -657541      2.37049e+06   -1.46702e+06   -4.13915e+06      2.82972e+06   -1.75713e+06   -5.02791e+06
node 2962    -5.96358e+06   363496   -828206      2.29811e+06   -1.46655e+06   -4.10117e+06      2.74182e+06   -1.75756e+06   -4.98307e+06
node 2963    -4.60586e+06   2.22707e+06   -3.18878e+06      1.97042e+06   -1.16369e+06   -3.85866e+06      2.33812e+06   -1.39625e+06   -4.7042e+06
node 2964    -4.85353e+06   2.25792e+06   -2.88994e+06      1.96492e+06   -1.20318e+06   -3.86155e+06      2.33218e+06   -1.44365e+06   -4.70615e+06
node 2965    -4.82854e+06   2.53899e+06   -3.23021e+06      1.94846e+06   -1.17149e+06   -3.83019e+06      2.3113e+06   -1.40539e+06   -4.66923e+06
node 2966    -5.06279e+06   2.15391e+06   -3.15031e+06      1.98128e+06   -1.19998e+06   -3.88342e+06      2.35063e+06   -1.43946e+06   -4.73205e+06
node 2967    -4.37148e+06   2.64111e+06   -3.20795e+06      1.93428e+06   -1.13913e+06   -3.7959e+06      2.295e+06   -1.3669e+06   -4.62971e+06
node 2968    -4.40302e+06   2.24146e+06   -3.46389e+06      1.9733e+06   -1.13004e+06   -3.85379e+06      2.34103e+06   -1.35581e+06   -4.69963e+06
node 2969    -4.57686e+06   2.58858e+06   -3.5422e+06      1.95049e+06   -1.12824e+06   -3.81794e+06      2.31317e+06   -1.35341e+06   -4.65602e+06
node 2970    -1.77875e+06   -4.0057e+06   4.14722e+06      2.83812e+06   -1.02007e+06   -4.4822e+06      3.38341e+06   -1.2384e+06   -5.48998e+06
node 2971    -1.97748e+06   -4.06388e+06   3.99031e+06      2.84708e+06   -1.03925e+06   -4.47701e+06      3.39607e+06   -1.25436e+06   -5.47988e+06
node 2972    -1.67794e+06   -4.22682e+06   3.97901e+06      2.84761e+06   -1.01346e+06   -4.46365e+06      3.3955e+06   -1.22813e+06   -5.46901e+06
node 2973    -1.91473e+06   -4.27892e+06   3.78668e+06      2.85562e+06   -1.03523e+06   -4.4592e+06      3.40683e+06   -1.247e+06   -5.45872e+06
node 2974    -4.63306e+06   2.72224e+06   -2.84836e+06      1.91825e+06   -1.1814e+06   -3.79291e+06      2.27653e+06   -1.41771e+06   -4.62455e+06
node 2975    -1.54083e+06   -3.82932e+06   4.42692e+06      2.82063e+06   -994359   -4.49552e+06      3.35983e+06   -1.2207e+06   -5.51171e+06
node 2976    -5.22493e+06   -648095   2.93011e+06      2.64293e+06   -1.46686e+06   -4.34794e+06      3.18683e+06   -1.75078e+06   -5.27281e+06
node 2977    -5.07006e+06   -548004   3.24691e+06      2.62599e+06   -1.46311e+06   -4.3603e+06      3.16892e+06   -1.74648e+06   -5.28702e+06
node 2978    -5.29947e+06   -259803   2.90822e+06      2.59007e+06   -1.50039e+06   -4.31156e+06      3.12314e+06   -1.79361e+06   -5.22876e+06
node 2979    -5.30898e+06   -827699   3.3653e+06      2.68217e+06   -1.49006e+06   -4.38468e+06      3.23617e+06   -1.77729e+06   -5.31544e+06
node 2980    -5.47381e+06   -531354   2.4811e+06      2.62821e+06   -1.49375e+06   -4.30969e+06      3.16555e+06   -1.78442e+06   -5.22698e+06
node 2981    -5.33483e+06   -951162   2.65067e+06      2.68226e+06   -1.45425e+06   -4.35205e+06      3.23137e+06   -1.73418e+06   -5.27847e+06
node 2982    -5.82457e+06   46098.6   1.53234e+06      2.50939e+06   -1.54829e+06   -4.20599e+06      3.01449e+06   -1.85368e+06   -5.10325e+06
node 2983    -6.11091e+06   446183   1.62889e+06      2.45663e+06   -1.63276e+06   -4.15701e+06      2.95091e+06   -1.95699e+06   -5.04274e+06
node 2984    -5.84841e+06   479675   1.36002e+06      2.42435e+06   -1.57138e+06   -4.1561e+06      2.91063e+06   -1.88331e+06   -5.04412e+06
node 2985    -6.18348e+06   50904.5   1.39913e+06      2.51568e+06   -1.60557e+06   -4.18293e+06      3.02019e+06   -1.92261e+06   -5.07346e+06
node 2986    -5.77201e+06   346207   1.72776e+06      2.46594e+06   -1.56648e+06   -4.18567e+06      2.96366e+06   -1.87691e+06   -5.07896e+06
node 2987    -5.91657e+06   186849   1.16334e+06      2.46795e+06   -1.5566e+06   -4.17577e+06      2.9614e+06   -1.86439e+06   -5.06748e+06
node 2988    1.44803e+06   -4.8929e+06   -3.20461e+06      2.55564e+06   -750144   -4.27537e+06      3.04648e+06   -899786   -5.22751e+06
node 2989    1.76449e+06   -4.74935e+06   -3.28143e+06      2.54284e+06   -741914   -4.29049e+06      3.03182e+06   -889679   -5.24561e+06
node 2990    1.91041e+06   -4.90315e+06   -2.95109e+06      2.58716e+06   -754607   -4.30821e+06      3.0853e+06   -904739   -5.26754e+06
node 2991    1.87151e+06   -5.09622e+06   -3.27439e+06      2.57489e+06   -759354   -4.33063e+06      3.07036e+06   -910660   -5.29454e+06
node 2992    1.12457e+06   -5.03855e+06   -3.1323e+06      2.57794e+06   -765969   -4.26489e+06      3.07244e+06   -918927   -5.21489e+06
node 2993    995249   -4.84728e+06   -3.45862e+06      2.53195e+06   -753675   -4.23645e+06      3.01693e+06   -904094   -5.17968e+06
node 2994    1.13106e+06   -5.19757e+06   -3.44987e+06      2.56887e+06   -773049   -4.2892e+06      3.06122e+06   -927477   -5.24416e+06
node 2995    1.46733e+06   -5.28171e+06   -3.18529e+06      2.59729e+06   -773918   -4.3178e+06      3.09623e+06   -928449   -5.27925e+06
node 2996    1.53186e+06   -5.03536e+06   -3.53471e+06      2.54383e+06   -758417   -4.30374e+06      3.03217e+06   -909707   -5.26176e+06
node 2997    -4.91144e+06   -3.2676e+06   -1.35449e+06      2.52398e+06   -1.32788e+06   -4.27507e+06      3.00584e+06   -1.58655e+06   -5.20166e+06
node 2998    -4.88935e+06   -3.18157e+06   -1.67765e+06      2.47581e+06   -1.33053e+06   -4.27001e+06      2.94683e+06   -1.59057e+06   -5.19628e+06
node 2999    -5.23465e+06   -2.76812e+06   -1.3684e+06      2.49816e+06   -1.34012e+06   -4.26132e+06      2.97567e+06   -1.60158e+06   -5.1826e+06
node 3000    -4.59528e+06   -3.55585e+06   -1.60711e+06      2.50738e+06   -1.3219e+06   -4.27913e+06      2.98451e+06   -1.57994e+06   -5.20931e+06
node 3001    -5.04552e+06   -3.54196e+06   -1.48084e+06      2.52422e+06   -1.34292e+06   -4.24934e+06      3.0047e+06   -1.60468e+06   -5.17042e+06
node 3002    -5.16827e+06   -2.97825e+06   -1.06287e+06      2.54941e+06   -1.33568e+06   -4.27229e+06      3.03829e+06   -1.59535e+06   -5.19575e+06
node 3003    -4.95933e+06   -3.38013e+06   -986266      2.57934e+06   -1.32486e+06   -4.27874e+06      3.07368e+06   -1.58188e+06   -5.20516e+06
node 3004    -5.2467e+06   -3.18938e+06   -1.57976e+06      2.49129e+06   -1.3488e+06   -4.24216e+06      2.96533e+06   -1.61213e+06   -5.16037e+06
node 3005    -5.36242e+06   2.74123e+06   199824      1.82099e+06   -1.45555e+06   -3.83325e+06      2.17343e+06   -1.74948e+06   -4.66533e+06
node 3006    -5.33634e+06   2.75538e+06   557663      1.82655e+06   -1.47323e+06   -3.83106e+06      2.18188e+06   -1.77116e+06   -4.66258e+06
node 3007    -5.49081e+06   3.11839e+06   567617      1.74883e+06   -1.51414e+06   -3.78439e+06      2.08736e+06   -1.82075e+06   -4.60641e+06
node 3008    -5.69478e+06   2.7566e+06   407784      1.84294e+06   -1.5587e+06   -3.83751e+06      2.20049e+06   -1.87358e+06   -4.66823e+06
node 3009    -5.38784e+06   2.72307e+06   -150463      1.82439e+06   -1.43984e+06   -3.83593e+06      2.17563e+06   -1.73017e+06   -4.66876e+06
node 3010    -5.1694e+06   3.10073e+06   100346      1.7195e+06   -1.38737e+06   -3.77815e+06      2.05028e+06   -1.66792e+06   -4.60106e+06
node 3011    -5.55051e+06   3.06103e+06   132524      1.75602e+06   -1.49768e+06   -3.79848e+06      2.09406e+06   -1.80034e+06   -4.62308e+06
node 3012    -1.18376e+06   -437978   -5.88781e+06      2.16201e+06   -908125   -4.11646e+06      2.56808e+06   -1.08966e+06   -5.02798e+06
node 3013    -1.14659e+06   -54320.9   -5.92546e+06      2.14347e+06   -897417   -4.16327e+06      2.54568e+06   -1.07678e+06   -5.08552e+06
node 3014    -1.22648e+06   -820131   -5.84811e+06      2.18128e+06   -921659   -4.05833e+06      2.59138e+06   -1.10594e+06   -4.95662e+06
node 3015    -1.39492e+06   -124186   -6.1834e+06      2.13394e+06   -935546   -4.1712e+06      2.5334e+06   -1.12337e+06   -5.09496e+06
node 3016    -1.51932e+06   3604.85   -5.83893e+06      2.1315e+06   -911733   -4.15891e+06      2.53065e+06   -1.09393e+06   -5.07977e+06
node 3017    -1.5843e+06   -514597   -5.79726e+06      2.15839e+06   -930893   -4.11038e+06      2.5631e+06   -1.11701e+06   -5.01989e+06
node 3018    -1.78837e+06   -4.56231e+06   3.57145e+06      2.86633e+06   -1.02585e+06   -4.43873e+06      3.41964e+06   -1.23421e+06   -5.43555e+06
node 3019    -1.76155e+06   -4.43159e+06   4.17775e+06      2.86383e+06   -998975   -4.46622e+06      3.41312e+06   -1.21434e+06   -5.47447e+06
node 3020    -2.22848e+06   -4.5544e+06   3.80617e+06      2.88181e+06   -1.04088e+06   -4.45649e+06      3.4378e+06   -1.25069e+06   -5.45351e+06
node 3021    -1.52344e+06   -4.84096e+06   3.79998e+06      2.876e+06   -988221   -4.43116e+06      3.42886e+06   -1.19699e+06   -5.43313e+06
node 3022    -5.31625e+06   2.70514e+06   887171      1.8514e+06   -1.49062e+06   -3.83878e+06      2.2135e+06   -1.79239e+06   -4.67163e+06
node 3023    -5.63142e+06   2.77825e+06   874116      1.8538e+06   -1.57902e+06   -3.83253e+06      2.21586e+06   -1.89863e+06   -4.66235e+06
node 3024    -5.1454e+06   2.95112e+06   1.0805e+06      1.79198e+06   -1.45319e+06   -3.79813e+06      2.14221e+06   -1.74798e+06   -4.62442e+06
node 3025    -5.38431e+06   3.1968e+06   992621      1.74535e+06   -1.51721e+06   -3.76557e+06      2.08475e+06   -1.82505e+06   -4.58462e+06
node 3026    -5.47284e+06   2.92559e+06   1.29789e+06      1.83546e+06   -1.56807e+06   -3.80713e+06      2.19523e+06   -1.8862e+06   -4.63318e+06
node 3027    -5.46215e+06   2.30001e+06   1.19191e+06      1.98083e+06   -1.54827e+06   -3.90723e+06      2.37197e+06   -1.86132e+06   -4.75165e+06
node 3028    -5.64667e+06   2.60421e+06   1.23646e+06      1.91931e+06   -1.60833e+06   -3.85951e+06      2.29692e+06   -1.93406e+06   -4.69402e+06
node 3029    -5.29447e+06   2.64451e+06   1.20767e+06      1.88519e+06   -1.50668e+06   -3.85067e+06      2.2559e+06   -1.81193e+06   -4.68572e+06
node 3030    -3.98176e+06   1.68447e+06   4.19149e+06      2.22387e+06   -1.44782e+06   -4.08298e+06      2.67053e+06   -1.73563e+06   -4.96477e+06
node 3031    -4.22706e+06   1.41727e+06   4.07054e+06      2.27793e+06   -1.47123e+06   -4.13712e+06      2.7411e+06   -1.76523e+06   -5.02599e+06
node 3032    -4.2118e+06   1.86823e+06   3.89196e+06      2.1884e+06   -1.46963e+06   -4.03415e+06      2.62771e+06   -1.76378e+06   -4.90712e+06
node 3033    -4.05588e+06   1.1902e+06   4.33846e+06      2.31839e+06   -1.45616e+06   -4.1985e+06      2.79183e+06   -1.74566e+06   -5.09705e+06
node 3034    -3.73242e+06   1.51231e+06   4.49344e+06      2.25901e+06   -1.42963e+06   -4.14171e+06      2.71158e+06   -1.71128e+06   -5.03328e+06
node 3035    -3.73597e+06   1.94786e+06   4.32076e+06      2.17817e+06   -1.42945e+06   -4.02933e+06      2.60793e+06   -1.70997e+06   -4.90554e+06
node 3036    -3.18281e+06   3.78402e+06   -3.4583e+06      1.84338e+06   -1.03998e+06   -3.65734e+06      2.18653e+06   -1.24793e+06   -4.46836e+06
node 3037    -2.89368e+06   3.86819e+06   -3.63425e+06      1.84082e+06   -1.0162e+06   -3.67004e+06      2.18343e+06   -1.21931e+06   -4.48503e+06
node 3038    -3.08397e+06   3.9137e+06   -3.92016e+06      1.83789e+06   -1.01756e+06   -3.67549e+06      2.17887e+06   -1.22084e+06   -4.49124e+06
node 3039    -2.97989e+06   3.58534e+06   -3.85881e+06      1.87117e+06   -1.01311e+06   -3.69577e+06      2.21931e+06   -1.21558e+06   -4.51564e+06
node 3040    -3.16092e+06   4.14292e+06   -3.61115e+06      1.81088e+06   -1.03632e+06   -3.64974e+06      2.14695e+06   -1.24346e+06   -4.45994e+06
node 3041    -3.42378e+06   3.82573e+06   -3.71983e+06      1.84668e+06   -1.04566e+06   -3.66652e+06      2.18948e+06   -1.25463e+06   -4.4789e+06
node 3042    -3.47587e+06   3.69531e+06   -3.28627e+06      1.84589e+06   -1.06462e+06   -3.65602e+06      2.18959e+06   -1.27763e+06   -4.46541e+06
node 3043    -3.49055e+06   4.04445e+06   -3.41381e+06      1.81881e+06   -1.06381e+06   -3.64377e+06      2.15656e+06   -1.27656e+06   -4.4512e+06
node 3044    -3.31872e+06   3.35798e+06   -3.77423e+06      1.89122e+06   -1.03708e+06   -3.70577e+06      2.24316e+06   -1.24439e+06   -4.52619e+06
node 3045    665939   -1.42394e+06   -5.81684e+06      2.21441e+06   -826089   -4.07868e+06      2.63403e+06   -990318   -4.98237e+06
node 3046    983927   -1.26176e+06   -5.8168e+06      2.22674e+06   -815468   -4.18103e+06      2.64946e+06   -977549   -5.10721e+06
node 3047    835681   -1.71121e+06   -6.04723e+06      2.17019e+06   -863629   -4.10462e+06      2.58e+06   -1.03608e+06   -5.01407e+06
node 3048    882530   -1.22928e+06   -6.15675e+06      2.17592e+06   -869845   -4.19251e+06      2.58727e+06   -1.04391e+06   -5.1212e+06
node 3049    413750   -1.08969e+06   -5.90687e+06      2.20535e+06   -843023   -4.09864e+06      2.62277e+06   -1.01099e+06   -5.00674e+06
node 3050    344148   -1.58741e+06   -5.82192e+06      2.20667e+06   -838474   -3.97257e+06      2.62411e+06   -1.0052e+06   -4.85279e+06
node 3051    -1.5511e+06   -4.42017e+06   3.78171e+06      2.85318e+06   -1.00779e+06   -4.44616e+06      3.40274e+06   -1.21909e+06   -5.44844e+06
node 3052    2.25777e+06   -3.92347e+06   3.98521e+06      2.7154e+06   -741188   -4.32641e+06      3.25266e+06   -909732   -5.31585e+06
node 3053    2.3198e+06   -3.7011e+06   4.14819e+06      2.68445e+06   -730291   -4.32505e+06      3.21839e+06   -900028   -5.31383e+06
node 3054    2.55865e+06   -3.72266e+06   3.99003e+06      2.69052e+06   -716545   -4.3123e+06      3.2221e+06   -875691   -5.29474e+06
node 3055    779576   -1.84185e+06   -5.70839e+06      2.21909e+06   -813480   -4.0398e+06      2.63972e+06   -974873   -4.93507e+06
node 3056    1.17134e+06   -1.57125e+06   -5.70495e+06      2.23989e+06   -803899   -4.17386e+06      2.66563e+06   -963421   -5.09851e+06
node 3057    -1.96562e+06   -1.62799e+06   -5.46878e+06      2.21335e+06   -970042   -4.01363e+06      2.62947e+06   -1.16344e+06   -4.9e+06
node 3058    -2.22908e+06   -1.38084e+06   -5.77235e+06      2.21951e+06   -1.00633e+06   -4.09351e+06      2.63615e+06   -1.20801e+06   -4.99728e+06
node 3059    -2.2561e+06   -1.44139e+06   -5.41248e+06      2.19246e+06   -990703   -4.07379e+06      2.60367e+06   -1.18838e+06   -4.97286e+06
node 3060    -2.03101e+06   -1.1291e+06   -5.56763e+06      2.18423e+06   -967009   -4.06726e+06      2.59394e+06   -1.16014e+06   -4.96574e+06
node 3061    -2.24026e+06   -1.89038e+06   -5.28394e+06      2.21529e+06   -1.00133e+06   -4.05247e+06      2.63143e+06   -1.20078e+06   -4.94655e+06
node 3062    -1.95484e+06   -2.00062e+06   -5.68961e+06      2.27604e+06   -990816   -4.0118e+06      2.70529e+06   -1.18875e+06   -4.89774e+06
node 3063    -1.66531e+06   -1.83808e+06   -5.52116e+06      2.23672e+06   -946219   -3.93617e+06      2.65831e+06   -1.13463e+06   -4.80599e+06
node 3064    -3.9898e+06   4.26116e+06   1.46832e+06      1.58475e+06   -1.15714e+06   -3.58628e+06      1.88797e+06   -1.39123e+06   -4.38162e+06
node 3065    -3.84487e+06   4.27852e+06   1.80836e+06      1.62593e+06   -1.17951e+06   -3.57991e+06      1.93718e+06   -1.4171e+06   -4.37584e+06
node 3066    -4.13038e+06   4.24274e+06   1.13598e+06      1.54258e+06   -1.13655e+06   -3.59464e+06      1.83715e+06   -1.36705e+06   -4.39017e+06
node 3067    -4.29509e+06   3.96979e+06   1.45906e+06      1.61112e+06   -1.23203e+06   -3.62565e+06      1.92118e+06   -1.48206e+06   -4.42596e+06
node 3068    -4.48405e+06   4.28222e+06   1.32344e+06      1.56927e+06   -1.26411e+06   -3.58541e+06      1.86942e+06   -1.52069e+06   -4.3777e+06
node 3069    -1.68e+06   -4.73715e+06   -3.32502e+06      2.54674e+06   -1.10496e+06   -4.20077e+06      3.02969e+06   -1.32352e+06   -5.13013e+06
node 3070    -1.83462e+06   -4.87554e+06   -3.05104e+06      2.5764e+06   -1.13938e+06   -4.22325e+06      3.06507e+06   -1.36466e+06   -5.15718e+06
node 3071    -1.96016e+06   -4.93678e+06   -3.46144e+06      2.56851e+06   -1.15591e+06   -4.23326e+06      3.0548e+06   -1.38462e+06   -5.16894e+06
